timestamp,timestamp_ms,value
2025-05-26 16:36:52.606480+00:00,236004364,405
2025-05-26 16:37:07.621731+00:00,236019372,406
2025-05-26 16:37:22.631274+00:00,236034380,404
2025-05-26 16:37:37.640563+00:00,236049388,405
2025-05-26 16:37:52.650790+00:00,236064396,405
2025-05-26 16:38:07.661215+00:00,236079404,405
2025-05-26 16:38:22.671539+00:00,236094412,405
2025-05-26 16:38:37.681069+00:00,236109420,405
2025-05-26 16:38:52.691621+00:00,236124428,405
2025-05-26 16:39:07.702097+00:00,236139436,405
2025-05-26 16:39:22.711857+00:00,236154444,406
2025-05-26 16:39:37.716190+00:00,236169452,407
2025-05-26 16:39:52.724215+00:00,236184460,407
2025-05-26 16:40:07.735058+00:00,236199468,407
2025-05-26 16:40:22.753039+00:00,236214476,407
2025-05-26 16:40:37.764685+00:00,236229484,408
2025-05-26 16:40:52.769396+00:00,236244492,408
2025-05-26 16:41:07.783759+00:00,236259500,409
2025-05-26 16:41:22.793632+00:00,236274508,409
2025-05-26 16:41:37.805420+00:00,236289516,409
2025-05-26 16:41:52.814014+00:00,236304524,409
2025-05-26 16:42:07.825740+00:00,236319532,410
2025-05-26 16:42:22.832196+00:00,236334540,409
2025-05-26 16:42:37.844879+00:00,236349548,408
2025-05-26 16:42:52.849810+00:00,236364556,407
2025-05-26 16:43:07.864493+00:00,236379564,407
2025-05-26 16:43:22.873166+00:00,236394572,406
2025-05-26 16:43:37.885405+00:00,236409580,405
2025-05-26 16:43:52.895005+00:00,236424588,406
2025-05-26 16:44:07.905353+00:00,236439596,406
2025-05-26 16:44:22.915072+00:00,236454604,406
2025-05-26 16:44:37.922011+00:00,236469612,406
2025-05-26 16:44:52.930489+00:00,236484620,406
2025-05-26 16:45:07.947093+00:00,236499628,407
2025-05-26 16:45:22.956933+00:00,236514636,407
2025-05-26 16:45:37.967043+00:00,236529644,407
2025-05-26 16:45:52.975712+00:00,236544652,407
2025-05-26 16:46:07.985603+00:00,236559660,406
2025-05-26 16:46:22.996488+00:00,236574668,407
2025-05-26 16:46:38.004755+00:00,236589676,408
2025-05-26 16:46:53.016029+00:00,236604684,409
2025-05-26 16:47:08.026968+00:00,236619692,410
2025-05-26 16:47:23.035986+00:00,236634700,411
2025-05-26 16:47:38.047572+00:00,236649708,411
2025-05-26 16:47:53.056629+00:00,236664716,411
2025-05-26 16:48:08.067399+00:00,236679724,410
2025-05-26 16:48:23.075445+00:00,236694732,410
2025-05-26 16:48:38.083798+00:00,236709740,411
2025-05-26 16:48:53.095954+00:00,236724748,411
2025-05-26 16:49:08.107388+00:00,236739756,411
2025-05-26 16:49:23.117187+00:00,236754764,411
2025-05-26 16:49:38.125827+00:00,236769772,412
2025-05-26 16:49:53.135585+00:00,236784780,411
2025-05-26 16:50:08.145863+00:00,236799788,411
2025-05-26 16:50:23.148204+00:00,236814796,412
2025-05-26 16:50:38.166298+00:00,236829804,413
2025-05-26 16:50:53.175385+00:00,236844812,413
2025-05-26 16:51:08.184961+00:00,236859820,414
2025-05-26 16:51:23.188900+00:00,236874828,414
2025-05-26 16:51:38.206910+00:00,236889836,413
2025-05-26 16:51:53.216907+00:00,236904844,413
2025-05-26 16:52:08.225528+00:00,236919852,414
2025-05-26 16:52:23.234557+00:00,236934860,415
2025-05-26 16:52:38.246953+00:00,236949868,415
2025-05-26 16:52:53.250642+00:00,236964876,415
2025-05-26 16:53:08.266441+00:00,236979884,416
2025-05-26 16:53:23.276154+00:00,236994892,416
2025-05-26 16:53:38.286014+00:00,237009900,416
2025-05-26 16:53:53.294235+00:00,237024908,416
2025-05-26 16:54:08.304067+00:00,237039916,415
2025-05-26 16:54:23.314054+00:00,237054924,416
2025-05-26 16:54:38.324088+00:00,237069932,416
2025-05-26 16:54:53.333589+00:00,237084940,416
2025-05-26 16:55:08.343622+00:00,237099948,417
2025-05-26 16:55:23.353948+00:00,237114956,417
2025-05-26 16:55:38.363495+00:00,237129964,417
2025-05-26 16:55:53.372945+00:00,237144972,417
2025-05-26 16:56:08.383334+00:00,237159980,417
2025-05-26 16:56:23.392631+00:00,237174988,417
2025-05-26 16:56:38.403933+00:00,237189996,416
2025-05-26 16:56:53.412487+00:00,237205004,417
2025-05-26 16:57:08.423009+00:00,237220012,417
2025-05-26 16:57:23.432223+00:00,237235020,417
2025-05-26 16:57:38.443365+00:00,237250028,416
2025-05-26 16:57:53.441143+00:00,237265036,417
2025-05-26 16:58:08.447992+00:00,237280044,417
2025-05-26 16:58:23.470942+00:00,237295052,415
2025-05-26 16:58:38.481003+00:00,237310060,417
2025-05-26 16:58:53.490408+00:00,237325068,416
2025-05-26 16:59:08.501714+00:00,237340076,417
2025-05-26 16:59:23.510742+00:00,237355084,417
2025-05-26 16:59:38.519089+00:00,237370092,418
2025-05-26 16:59:53.526681+00:00,237385100,418
2025-05-26 17:00:08.533863+00:00,237400108,417
2025-05-26 17:00:23.550595+00:00,237415116,418
2025-05-26 17:00:38.555980+00:00,237430124,418
2025-05-26 17:00:53.569879+00:00,237445132,419
2025-05-26 17:01:08.569199+00:00,237460140,419
2025-05-26 17:01:23.588332+00:00,237475148,418
2025-05-26 17:01:38.598756+00:00,237490156,418
2025-05-26 17:01:53.607470+00:00,237505164,418
2025-05-26 17:02:08.618549+00:00,237520172,419
2025-05-26 17:02:23.626924+00:00,237535180,418
2025-05-26 17:02:38.636489+00:00,237550188,417
2025-05-26 17:02:53.645439+00:00,237565196,418
2025-05-26 17:03:08.657271+00:00,237580204,419
2025-05-26 17:03:23.652509+00:00,237595212,420
2025-05-26 17:03:38.674755+00:00,237610220,420
2025-05-26 17:03:53.684381+00:00,237625228,420
2025-05-26 17:04:08.684175+00:00,237640236,420
2025-05-26 17:04:23.703829+00:00,237655244,419
2025-05-26 17:04:38.714803+00:00,237670252,419
2025-05-26 17:04:53.724516+00:00,237685260,420
2025-05-26 17:05:08.728642+00:00,237700268,420
2025-05-26 17:05:23.742130+00:00,237715276,420
2025-05-26 17:05:38.753348+00:00,237730284,419
2025-05-26 17:05:53.760866+00:00,237745292,419
2025-05-26 17:06:08.764771+00:00,237760300,419
2025-05-26 17:06:23.780599+00:00,237775308,419
2025-05-26 17:06:38.790412+00:00,237790316,419
2025-05-26 17:06:53.799827+00:00,237805324,420
2025-05-26 17:07:08.809853+00:00,237820332,420
2025-05-26 17:07:23.819088+00:00,237835340,421
2025-05-26 17:07:38.830157+00:00,237850348,421
2025-05-26 17:07:53.830128+00:00,237865356,421
2025-05-26 17:08:08.847664+00:00,237880364,421
2025-05-26 17:08:23.856716+00:00,237895372,420
2025-05-26 17:08:38.866687+00:00,237910380,420
2025-05-26 17:08:53.877826+00:00,237925388,420
2025-05-26 17:09:08.873487+00:00,237940396,419
2025-05-26 17:09:23.896864+00:00,237955404,419
2025-05-26 17:09:38.906439+00:00,237970412,419
2025-05-26 17:09:53.915844+00:00,237985420,419
2025-05-26 17:10:08.924156+00:00,238000428,420
2025-05-26 17:10:23.933336+00:00,238015436,421
2025-05-26 17:10:38.944626+00:00,238030444,422
2025-05-26 17:10:53.949503+00:00,238045452,423
2025-05-26 17:11:08.962217+00:00,238060460,423
2025-05-26 17:11:23.972728+00:00,238075468,423
2025-05-26 17:11:38.982565+00:00,238090476,423
2025-05-26 17:11:53.985204+00:00,238105484,421
2025-05-26 17:12:09.000320+00:00,238120492,421
2025-05-26 17:12:24.005866+00:00,238135500,421
2025-05-26 17:12:39.019126+00:00,238150508,421
2025-05-26 17:12:54.024831+00:00,238165516,421
2025-05-26 17:13:09.039350+00:00,238180524,421
2025-05-26 17:13:24.045762+00:00,238195532,421
2025-05-26 17:13:39.056576+00:00,238210540,420
2025-05-26 17:13:54.055530+00:00,238225548,420
2025-05-26 17:14:09.075916+00:00,238240556,420
2025-05-26 17:14:24.086533+00:00,238255564,420
2025-05-26 17:14:39.095837+00:00,238270572,419
2025-05-26 17:14:54.105267+00:00,238285580,418
2025-05-26 17:15:09.111367+00:00,238300588,417
2025-05-26 17:15:24.114952+00:00,238315596,417
2025-05-26 17:15:39.132290+00:00,238330604,417
2025-05-26 17:15:54.130515+00:00,238345612,418
2025-05-26 17:16:09.140563+00:00,238360620,418
2025-05-26 17:16:24.161997+00:00,238375628,417
2025-05-26 17:16:39.171211+00:00,238390636,417
2025-05-26 17:16:54.179057+00:00,238405644,416
2025-05-26 17:17:09.190068+00:00,238420652,417
2025-05-26 17:17:24.198251+00:00,238435660,416
2025-05-26 17:17:39.206618+00:00,238450668,416
2025-05-26 17:17:54.216532+00:00,238465676,416
2025-05-26 17:18:09.226228+00:00,238480684,415
2025-05-26 17:18:24.231513+00:00,238495692,415
2025-05-26 17:18:39.243172+00:00,238510700,415
2025-05-26 17:18:54.251701+00:00,238525708,414
2025-05-26 17:19:09.264451+00:00,238540716,414
2025-05-26 17:19:24.272187+00:00,238555724,414
2025-05-26 17:19:39.283104+00:00,238570732,413
2025-05-26 17:19:54.293020+00:00,238585740,413
2025-05-26 17:20:09.302146+00:00,238600748,412
2025-05-26 17:20:24.309789+00:00,238615756,412
2025-05-26 17:20:39.319331+00:00,238630764,413
2025-05-26 17:20:54.328426+00:00,238645772,413
2025-05-26 17:21:09.338187+00:00,238660780,412
2025-05-26 17:21:24.347072+00:00,238675788,412
2025-05-26 17:21:39.357954+00:00,238690796,412
2025-05-26 17:21:54.365653+00:00,238705804,411
2025-05-26 17:22:09.375398+00:00,238720812,411
2025-05-26 17:22:24.383208+00:00,238735820,411
2025-05-26 17:22:39.394167+00:00,238750828,411
2025-05-26 17:22:54.402857+00:00,238765836,411
2025-05-26 17:23:09.398691+00:00,238780844,410
2025-05-26 17:23:24.421903+00:00,238795852,410
2025-05-26 17:23:39.430101+00:00,238810860,410
2025-05-26 17:23:54.439772+00:00,238825868,409
2025-05-26 17:24:09.450570+00:00,238840876,410
2025-05-26 17:24:24.458211+00:00,238855884,409
2025-05-26 17:24:39.469044+00:00,238870892,410
2025-05-26 17:24:54.476697+00:00,238885900,409
2025-05-26 17:25:09.487499+00:00,238900908,409
2025-05-26 17:25:24.495150+00:00,238915916,409
2025-05-26 17:25:39.504821+00:00,238930924,409
2025-05-26 17:25:54.513627+00:00,238945932,409
2025-05-26 17:26:09.524356+00:00,238960940,410
2025-05-26 17:26:24.532068+00:00,238975948,410
2025-05-26 17:26:39.542109+00:00,238990956,409
2025-05-26 17:26:54.545096+00:00,239005964,409
2025-05-26 17:27:09.560090+00:00,239020972,409
2025-05-26 17:27:24.569138+00:00,239035980,409
2025-05-26 17:27:39.579760+00:00,239050988,408
2025-05-26 17:27:54.588268+00:00,239065996,408
2025-05-26 17:28:09.598000+00:00,239081004,408
2025-05-26 17:28:24.603242+00:00,239096012,407
2025-05-26 17:28:39.614102+00:00,239111020,406
2025-05-26 17:28:54.625404+00:00,239126028,407
2025-05-26 17:29:09.634572+00:00,239141036,408
2025-05-26 17:29:24.643754+00:00,239156044,407
2025-05-26 17:29:39.652819+00:00,239171052,406
2025-05-26 17:29:54.660399+00:00,239186060,406
2025-05-26 17:30:09.671291+00:00,239201068,407
2025-05-26 17:30:24.679143+00:00,239216076,406
2025-05-26 17:30:39.682760+00:00,239231084,405
2025-05-26 17:30:54.696971+00:00,239246092,404
2025-05-26 17:31:09.707692+00:00,239261100,405
2025-05-26 17:31:24.715660+00:00,239276108,406
2025-05-26 17:31:39.726063+00:00,239291116,405
2025-05-26 17:31:54.735113+00:00,239306124,404
2025-05-26 17:32:09.742993+00:00,239321132,403
2025-05-26 17:32:24.753173+00:00,239336140,402
2025-05-26 17:32:39.761321+00:00,239351148,403
2025-05-26 17:32:54.761834+00:00,239366156,402
2025-05-26 17:33:09.779307+00:00,239381164,401
2025-05-26 17:33:24.789765+00:00,239396172,401
2025-05-26 17:33:39.797440+00:00,239411180,402
2025-05-26 17:33:54.803439+00:00,239426188,402
2025-05-26 17:34:09.814673+00:00,239441196,402
2025-05-26 17:34:24.824265+00:00,239456204,401
2025-05-26 17:34:39.833647+00:00,239471212,400
2025-05-26 17:34:54.844051+00:00,239486220,400
2025-05-26 17:35:09.853103+00:00,239501228,400
2025-05-26 17:35:24.852951+00:00,239516236,399
2025-05-26 17:35:39.870096+00:00,239531244,399
2025-05-26 17:35:54.878129+00:00,239546252,400
2025-05-26 17:36:09.887963+00:00,239561260,399
2025-05-26 17:36:24.896698+00:00,239576268,399
2025-05-26 17:36:39.900044+00:00,239591276,399
2025-05-26 17:36:54.913720+00:00,239606284,399
2025-05-26 17:37:09.920660+00:00,239621292,399
2025-05-26 17:37:24.930495+00:00,239636300,399
2025-05-26 17:37:39.932453+00:00,239651308,400
2025-05-26 17:37:54.952935+00:00,239666316,400
2025-05-26 17:38:09.961712+00:00,239681324,399
2025-05-26 17:38:24.970466+00:00,239696332,398
2025-05-26 17:38:39.978236+00:00,239711340,398
2025-05-26 17:38:54.984977+00:00,239726348,397
2025-05-26 17:39:09.996330+00:00,239741356,397
2025-05-26 17:39:25.004604+00:00,239756364,397
2025-05-26 17:39:40.014159+00:00,239771372,396
2025-05-26 17:39:55.023999+00:00,239786380,396
2025-05-26 17:40:10.031772+00:00,239801388,396
2025-05-26 17:40:25.037359+00:00,239816396,395
2025-05-26 17:40:40.051025+00:00,239831404,394
2025-05-26 17:40:55.056982+00:00,239846412,393
2025-05-26 17:41:10.067834+00:00,239861420,394
2025-05-26 17:41:25.067822+00:00,239876428,395
2025-05-26 17:41:40.087424+00:00,239891436,395
2025-05-26 17:41:55.093147+00:00,239906444,395
2025-05-26 17:42:10.104848+00:00,239921452,396
2025-05-26 17:42:25.112331+00:00,239936460,397
2025-05-26 17:42:40.121432+00:00,239951468,398
2025-05-26 17:42:55.124135+00:00,239966476,399
2025-05-26 17:43:10.132300+00:00,239981484,400
2025-05-26 17:43:25.145699+00:00,239996492,401
2025-05-26 17:43:40.156397+00:00,240011500,401
2025-05-26 17:43:55.158424+00:00,240026508,401
2025-05-26 17:44:10.176236+00:00,240041516,401
2025-05-26 17:44:25.180897+00:00,240056524,401
2025-05-26 17:44:40.186502+00:00,240071532,401
2025-05-26 17:44:55.201993+00:00,240086540,400
2025-05-26 17:45:10.211233+00:00,240101548,401
2025-05-26 17:45:25.209462+00:00,240116556,401
2025-05-26 17:45:40.218098+00:00,240131564,401
2025-05-26 17:45:55.238505+00:00,240146572,400
2025-05-26 17:46:10.239337+00:00,240161580,400
2025-05-26 17:46:25.256235+00:00,240176588,401
2025-05-26 17:46:40.265132+00:00,240191596,400
2025-05-26 17:46:55.272446+00:00,240206604,400
2025-05-26 17:47:10.281862+00:00,240221612,400
2025-05-26 17:47:25.291802+00:00,240236620,400
2025-05-26 17:47:40.297942+00:00,240251628,401
2025-05-26 17:47:55.307839+00:00,240266636,401
2025-05-26 17:48:10.318451+00:00,240281644,401
2025-05-26 17:48:25.327188+00:00,240296652,402
2025-05-26 17:48:40.336060+00:00,240311660,402
2025-05-26 17:48:55.343170+00:00,240326668,402
2025-05-26 17:49:10.353358+00:00,240341676,403
2025-05-26 17:49:25.362285+00:00,240356684,403
2025-05-26 17:49:40.369574+00:00,240371692,403
2025-05-26 17:49:55.380026+00:00,240386700,403
2025-05-26 17:50:10.387542+00:00,240401708,402
2025-05-26 17:50:25.396220+00:00,240416716,401
2025-05-26 17:50:40.404797+00:00,240431724,401
2025-05-26 17:50:55.413619+00:00,240446732,401
2025-05-26 17:51:10.414198+00:00,240461740,400
2025-05-26 17:51:25.431959+00:00,240476748,401
2025-05-26 17:51:40.441666+00:00,240491756,401
2025-05-26 17:51:55.448868+00:00,240506764,401
2025-05-26 17:52:10.453520+00:00,240521772,401
2025-05-26 17:52:25.466505+00:00,240536780,401
2025-05-26 17:52:40.476983+00:00,240551788,401
2025-05-26 17:52:55.484019+00:00,240566796,401
2025-05-26 17:53:10.492378+00:00,240581804,402
2025-05-26 17:53:25.501481+00:00,240596812,403
2025-05-26 17:53:40.507328+00:00,240611820,402
2025-05-26 17:53:55.515865+00:00,240626828,400
2025-05-26 17:54:10.527718+00:00,240641836,400
2025-05-26 17:54:25.538022+00:00,240656844,399
2025-05-26 17:54:40.539407+00:00,240671852,400
2025-05-26 17:54:55.555622+00:00,240686860,399
2025-05-26 17:55:10.564505+00:00,240701868,398
2025-05-26 17:55:25.573113+00:00,240716876,398
2025-05-26 17:55:40.580150+00:00,240731884,398
2025-05-26 17:55:55.588966+00:00,240746892,398
2025-05-26 17:56:10.599438+00:00,240761900,398
2025-05-26 17:56:25.607631+00:00,240776908,398
2025-05-26 17:56:40.616815+00:00,240791916,397
2025-05-26 17:56:55.624181+00:00,240806924,397
2025-05-26 17:57:10.634121+00:00,240821932,399
2025-05-26 17:57:25.639096+00:00,240836940,398
2025-05-26 17:57:40.640110+00:00,240851948,398
2025-05-26 17:57:55.658868+00:00,240866956,398
2025-05-26 17:58:10.667785+00:00,240881964,399
2025-05-26 17:58:25.677465+00:00,240896972,399
2025-05-26 17:58:40.685042+00:00,240911980,399
2025-05-26 17:58:55.695017+00:00,240926988,398
2025-05-26 17:59:10.697832+00:00,240941996,398
2025-05-26 17:59:25.711080+00:00,240957004,398
2025-05-26 17:59:40.719380+00:00,240972012,397
2025-05-26 17:59:55.729949+00:00,240987020,397
2025-05-26 18:00:10.737043+00:00,241002028,397
2025-05-26 18:00:25.745769+00:00,241017036,397
2025-05-26 18:00:40.755745+00:00,241032044,397
2025-05-26 18:00:55.762725+00:00,241047052,397
2025-05-26 18:01:10.771815+00:00,241062060,396
2025-05-26 18:01:25.780822+00:00,241077068,397
2025-05-26 18:01:40.790379+00:00,241092076,397
2025-05-26 18:01:55.799009+00:00,241107084,397
2025-05-26 18:02:10.807663+00:00,241122092,397
2025-05-26 18:02:25.816415+00:00,241137100,397
2025-05-26 18:02:40.823348+00:00,241152108,398
2025-05-26 18:02:55.832459+00:00,241167116,398
2025-05-26 18:03:10.842336+00:00,241182124,398
2025-05-26 18:03:25.849930+00:00,241197132,396
2025-05-26 18:03:40.859027+00:00,241212140,397
2025-05-26 18:03:55.866708+00:00,241227148,398
2025-05-26 18:04:10.870981+00:00,241242156,397
2025-05-26 18:04:25.883966+00:00,241257164,398
2025-05-26 18:04:40.892523+00:00,241272172,397
2025-05-26 18:04:55.897389+00:00,241287180,397
2025-05-26 18:05:10.909042+00:00,241302188,397
2025-05-26 18:05:25.919823+00:00,241317196,397
2025-05-26 18:05:40.919710+00:00,241332204,397
2025-05-26 18:05:55.924979+00:00,241347212,397
2025-05-26 18:06:10.944125+00:00,241362220,396
2025-05-26 18:06:25.953877+00:00,241377228,396
2025-05-26 18:06:40.960113+00:00,241392236,397
2025-05-26 18:06:55.969577+00:00,241407244,396
2025-05-26 18:07:10.978634+00:00,241422252,396
2025-05-26 18:07:25.986933+00:00,241437260,396
2025-05-26 18:07:40.995320+00:00,241452268,395
2025-05-26 18:07:56.005481+00:00,241467276,395
2025-05-26 18:08:11.012725+00:00,241482284,396
2025-05-26 18:08:26.008803+00:00,241497292,397
2025-05-26 18:08:41.027862+00:00,241512300,397
2025-05-26 18:08:56.038384+00:00,241527308,398
2025-05-26 18:09:11.040456+00:00,241542316,398
2025-05-26 18:09:26.056723+00:00,241557324,398
2025-05-26 18:09:41.063620+00:00,241572332,398
2025-05-26 18:09:56.070892+00:00,241587340,399
2025-05-26 18:10:11.075591+00:00,241602348,398
2025-05-26 18:10:26.090974+00:00,241617356,398
2025-05-26 18:10:41.097719+00:00,241632364,398
2025-05-26 18:10:56.106255+00:00,241647372,398
2025-05-26 18:11:11.116399+00:00,241662380,398
2025-05-26 18:11:26.113803+00:00,241677388,398
2025-05-26 18:11:41.132785+00:00,241692396,398
2025-05-26 18:11:56.141267+00:00,241707404,398
2025-05-26 18:12:11.150853+00:00,241722412,398
2025-05-26 18:12:26.157474+00:00,241737420,398
2025-05-26 18:12:41.166121+00:00,241752428,398
2025-05-26 18:12:56.171087+00:00,241767436,397
2025-05-26 18:13:11.182887+00:00,241782444,397
2025-05-26 18:13:26.191435+00:00,241797452,396
2025-05-26 18:13:41.196034+00:00,241812460,397
2025-05-26 18:13:56.196524+00:00,241827468,397
2025-05-26 18:14:11.213213+00:00,241842476,396
2025-05-26 18:14:26.224938+00:00,241857484,396
2025-05-26 18:14:41.234066+00:00,241872492,395
2025-05-26 18:14:56.243808+00:00,241887500,395
2025-05-26 18:15:11.251005+00:00,241902508,395
2025-05-26 18:15:26.260793+00:00,241917516,396
2025-05-26 18:15:41.267927+00:00,241932524,396
2025-05-26 18:15:56.276403+00:00,241947532,396
2025-05-26 18:16:11.286284+00:00,241962540,396
2025-05-26 18:16:26.293191+00:00,241977548,396
2025-05-26 18:16:41.303149+00:00,241992556,396
2025-05-26 18:16:56.305968+00:00,242007564,395
2025-05-26 18:17:11.318759+00:00,242022572,395
2025-05-26 18:17:26.327066+00:00,242037580,396
2025-05-26 18:17:41.335630+00:00,242052588,395
2025-05-26 18:17:56.344502+00:00,242067596,395
2025-05-26 18:18:11.342568+00:00,242082604,395
2025-05-26 18:18:26.360735+00:00,242097612,395
2025-05-26 18:18:41.369681+00:00,242112620,394
2025-05-26 18:18:56.365185+00:00,242127628,394
2025-05-26 18:19:11.387524+00:00,242142636,394
2025-05-26 18:19:26.386138+00:00,242157644,394
2025-05-26 18:19:41.400349+00:00,242172652,395
2025-05-26 18:19:56.401816+00:00,242187660,395
2025-05-26 18:20:11.420849+00:00,242202668,395
2025-05-26 18:20:26.424995+00:00,242217676,397
2025-05-26 18:20:41.436211+00:00,242232684,396
2025-05-26 18:20:56.446092+00:00,242247692,397
2025-05-26 18:21:11.453333+00:00,242262700,397
2025-05-26 18:21:26.448798+00:00,242277708,397
2025-05-26 18:21:41.471427+00:00,242292716,396
2025-05-26 18:21:56.469861+00:00,242307724,396
2025-05-26 18:22:11.486661+00:00,242322732,396
2025-05-26 18:22:26.495430+00:00,242337740,396
2025-05-26 18:22:41.505110+00:00,242352748,395
2025-05-26 18:22:56.512126+00:00,242367756,394
2025-05-26 18:23:11.518279+00:00,242382764,394
2025-05-26 18:23:26.528589+00:00,242397772,392
2025-05-26 18:23:41.538518+00:00,242412780,396
2025-05-26 18:23:56.545540+00:00,242427788,397
2025-05-26 18:24:11.547865+00:00,242442796,398
2025-05-26 18:24:26.558874+00:00,242457804,399
2025-05-26 18:24:41.570398+00:00,242472812,399
2025-05-26 18:24:56.578744+00:00,242487820,400
2025-05-26 18:25:11.587285+00:00,242502828,401
2025-05-26 18:25:26.596103+00:00,242517836,402
2025-05-26 18:25:41.605228+00:00,242532844,402
2025-05-26 18:25:56.611966+00:00,242547852,402
2025-05-26 18:26:11.620573+00:00,242562860,403
2025-05-26 18:26:26.628665+00:00,242577868,404
2025-05-26 18:26:41.637360+00:00,242592876,403
2025-05-26 18:26:56.645360+00:00,242607884,403
2025-05-26 18:27:11.640626+00:00,242622892,405
2025-05-26 18:27:26.663817+00:00,242637900,405
2025-05-26 18:27:41.671985+00:00,242652908,406
2025-05-26 18:27:56.678635+00:00,242667916,406
2025-05-26 18:28:11.687518+00:00,242682924,406
2025-05-26 18:28:26.696073+00:00,242697932,406
2025-05-26 18:28:41.703746+00:00,242712940,406
2025-05-26 18:28:56.712673+00:00,242727948,405
2025-05-26 18:29:11.721694+00:00,242742956,405
2025-05-26 18:29:26.728415+00:00,242757964,405
2025-05-26 18:29:41.736687+00:00,242772972,405
2025-05-26 18:29:56.745189+00:00,242787980,405
2025-05-26 18:30:11.750707+00:00,242802988,405
2025-05-26 18:30:26.760261+00:00,242817996,405
2025-05-26 18:30:41.771612+00:00,242833004,405
2025-05-26 18:30:56.778188+00:00,242848012,405
2025-05-26 18:31:11.788287+00:00,242863020,406
2025-05-26 18:31:26.796228+00:00,242878028,407
2025-05-26 18:31:41.803962+00:00,242893036,407
2025-05-26 18:31:56.812139+00:00,242908044,407
2025-05-26 18:32:11.821305+00:00,242923052,407
2025-05-26 18:32:26.829150+00:00,242938060,407
2025-05-26 18:32:41.831791+00:00,242953068,407
2025-05-26 18:32:56.841564+00:00,242968076,408
2025-05-26 18:33:11.854235+00:00,242983084,407
2025-05-26 18:33:26.862737+00:00,242998092,407
2025-05-26 18:33:41.870239+00:00,243013100,406
2025-05-26 18:33:56.878929+00:00,243028108,406
2025-05-26 18:34:11.882882+00:00,243043116,406
2025-05-26 18:34:26.890449+00:00,243058124,407
2025-05-26 18:34:41.902616+00:00,243073132,406
2025-05-26 18:34:56.911550+00:00,243088140,407
2025-05-26 18:35:11.914951+00:00,243103148,407
2025-05-26 18:35:26.926420+00:00,243118156,407
2025-05-26 18:35:41.936532+00:00,243133164,407
2025-05-26 18:35:56.937003+00:00,243148172,407
2025-05-26 18:36:11.951397+00:00,243163180,407
2025-05-26 18:36:26.961381+00:00,243178188,406
2025-05-26 18:36:41.969700+00:00,243193196,406
2025-05-26 18:36:56.975934+00:00,243208204,407
2025-05-26 18:37:11.984910+00:00,243223212,407
2025-05-26 18:37:26.987250+00:00,243238220,407
2025-05-26 18:37:41.989877+00:00,243253228,406
2025-05-26 18:37:57.008753+00:00,243268236,406
2025-05-26 18:38:12.017232+00:00,243283244,407
2025-05-26 18:38:27.025377+00:00,243298252,407
2025-05-26 18:38:42.034448+00:00,243313260,407
2025-05-26 18:38:57.042139+00:00,243328268,406
2025-05-26 18:39:12.049803+00:00,243343276,406
2025-05-26 18:39:27.045038+00:00,243358284,406
2025-05-26 18:39:42.067633+00:00,243373292,406
2025-05-26 18:39:57.075674+00:00,243388300,407
2025-05-26 18:40:12.084198+00:00,243403308,406
2025-05-26 18:40:27.092510+00:00,243418316,407
2025-05-26 18:40:42.093576+00:00,243433324,408
2025-05-26 18:40:57.097859+00:00,243448332,408
2025-05-26 18:41:12.116930+00:00,243463340,407
2025-05-26 18:41:27.123562+00:00,243478348,407
2025-05-26 18:41:42.133602+00:00,243493356,407
2025-05-26 18:41:57.140099+00:00,243508364,407
2025-05-26 18:42:12.148111+00:00,243523372,408
2025-05-26 18:42:27.156672+00:00,243538380,409
2025-05-26 18:42:42.164927+00:00,243553388,410
2025-05-26 18:42:57.173106+00:00,243568396,410
2025-05-26 18:43:12.181042+00:00,243583404,410
2025-05-26 18:43:27.185651+00:00,243598412,410
2025-05-26 18:43:42.195114+00:00,243613420,410
2025-05-26 18:43:57.206724+00:00,243628428,409
2025-05-26 18:44:12.200648+00:00,243643436,410
2025-05-26 18:44:27.221346+00:00,243658444,410
2025-05-26 18:44:42.230007+00:00,243673452,410
2025-05-26 18:44:57.239383+00:00,243688460,409
2025-05-26 18:45:12.246086+00:00,243703468,410
2025-05-26 18:45:27.253872+00:00,243718476,410
2025-05-26 18:45:42.261712+00:00,243733484,410
2025-05-26 18:45:57.272202+00:00,243748492,411
2025-05-26 18:46:12.265559+00:00,243763500,410
2025-05-26 18:46:27.287087+00:00,243778508,411
2025-05-26 18:46:42.294858+00:00,243793516,410
2025-05-26 18:46:57.294605+00:00,243808524,411
2025-05-26 18:47:12.310919+00:00,243823532,411
2025-05-26 18:47:27.319807+00:00,243838540,410
2025-05-26 18:47:42.328722+00:00,243853548,409
2025-05-26 18:47:57.335108+00:00,243868556,409
2025-05-26 18:48:12.344984+00:00,243883564,410
2025-05-26 18:48:27.351447+00:00,243898572,411
2025-05-26 18:48:42.360928+00:00,243913580,410
2025-05-26 18:48:57.369009+00:00,243928588,410
2025-05-26 18:49:12.364392+00:00,243943596,411
2025-05-26 18:49:27.383826+00:00,243958604,411
2025-05-26 18:49:42.391688+00:00,243973612,411
2025-05-26 18:49:57.389650+00:00,243988620,411
2025-05-26 18:50:12.403570+00:00,244003628,411
2025-05-26 18:50:27.412278+00:00,244018636,412
2025-05-26 18:50:42.422122+00:00,244033644,412
2025-05-26 18:50:57.433633+00:00,244048652,411
