timestamp,timestamp_ms,value
2025-05-25 13:41:16.861739+00:00,139067692,52.79
2025-05-25 13:41:31.870309+00:00,139082700,52.83
2025-05-25 13:41:46.869580+00:00,139097708,52.8
2025-05-25 13:42:01.881321+00:00,139112716,52.79
2025-05-25 13:42:16.894025+00:00,139127724,52.84
2025-05-25 13:42:31.905354+00:00,139142732,52.81
2025-05-25 13:42:46.913792+00:00,139157740,52.85
2025-05-25 13:43:01.919222+00:00,139172748,52.85
2025-05-25 13:43:16.930937+00:00,139187756,52.87
2025-05-25 13:43:31.937549+00:00,139202764,52.89
2025-05-25 13:43:46.945985+00:00,139217772,52.92
2025-05-25 13:44:01.944008+00:00,139232780,52.92
2025-05-25 13:44:16.963141+00:00,139247788,52.98
2025-05-25 13:44:31.972776+00:00,139262796,52.92
2025-05-25 13:44:46.981117+00:00,139277804,53.0
2025-05-25 13:45:01.989283+00:00,139292812,52.97
2025-05-25 13:45:16.996636+00:00,139307820,52.94
2025-05-25 13:45:31.996285+00:00,139322828,52.96
2025-05-25 13:45:47.013828+00:00,139337836,52.95
2025-05-25 13:46:02.022197+00:00,139352844,52.93
2025-05-25 13:46:17.030384+00:00,139367852,52.95
2025-05-25 13:46:32.038069+00:00,139382860,52.93
2025-05-25 13:46:47.040464+00:00,139397868,52.98
2025-05-25 13:47:02.054959+00:00,139412876,52.95
2025-05-25 13:47:17.063407+00:00,139427884,53.0
2025-05-25 13:47:32.073469+00:00,139442892,53.04
2025-05-25 13:47:47.080723+00:00,139457900,53.12
2025-05-25 13:48:02.088821+00:00,139472908,53.13
2025-05-25 13:48:17.097122+00:00,139487916,53.08
2025-05-25 13:48:32.096028+00:00,139502924,53.05
2025-05-25 13:48:47.115349+00:00,139517932,53.08
2025-05-25 13:49:02.108763+00:00,139532940,53.02
2025-05-25 13:49:17.130899+00:00,139547948,53.06
2025-05-25 13:49:32.140443+00:00,139562956,53.06
2025-05-25 13:49:47.147345+00:00,139577964,53.03
2025-05-25 13:50:02.155280+00:00,139592972,53.02
2025-05-25 13:50:17.165286+00:00,139607980,53.07
2025-05-25 13:50:32.173800+00:00,139622988,53.04
2025-05-25 13:50:47.176099+00:00,139637996,53.04
2025-05-25 13:51:02.182349+00:00,139653004,53.06
2025-05-25 13:51:17.194833+00:00,139668012,53.1
2025-05-25 13:51:32.205658+00:00,139683020,53.07
2025-05-25 13:51:47.212983+00:00,139698028,53.11
2025-05-25 13:52:02.220627+00:00,139713036,53.09
2025-05-25 13:52:17.230716+00:00,139728044,53.08
2025-05-25 13:52:32.231450+00:00,139743052,53.09
2025-05-25 13:52:47.246939+00:00,139758060,53.14
2025-05-25 13:53:02.250868+00:00,139773068,53.1
2025-05-25 13:53:17.264740+00:00,139788076,53.12
2025-05-25 13:53:32.272128+00:00,139803084,53.13
2025-05-25 13:53:47.280642+00:00,139818092,53.14
2025-05-25 13:54:02.290275+00:00,139833100,53.15
2025-05-25 13:54:17.296970+00:00,139848108,53.16
2025-05-25 13:54:32.304961+00:00,139863116,53.17
2025-05-25 13:54:47.305940+00:00,139878124,53.16
2025-05-25 13:55:02.313222+00:00,139893132,53.11
2025-05-25 13:55:17.330376+00:00,139908140,53.13
2025-05-25 13:55:32.338535+00:00,139923148,53.2
2025-05-25 13:55:47.347867+00:00,139938156,53.16
2025-05-25 13:56:02.345512+00:00,139953164,53.18
2025-05-25 13:56:17.362832+00:00,139968172,53.18
2025-05-25 13:56:32.372699+00:00,139983180,53.2
2025-05-25 13:56:47.381017+00:00,139998188,53.22
2025-05-25 13:57:02.388683+00:00,140013196,53.21
2025-05-25 13:57:17.392241+00:00,140028204,53.17
2025-05-25 13:57:32.405742+00:00,140043212,53.17
2025-05-25 13:57:47.404324+00:00,140058220,53.2
2025-05-25 13:58:02.422392+00:00,140073228,53.18
2025-05-25 13:58:17.429122+00:00,140088236,53.19
2025-05-25 13:58:32.430515+00:00,140103244,53.15
2025-05-25 13:58:47.446673+00:00,140118252,53.14
2025-05-25 13:59:02.455266+00:00,140133260,53.16
2025-05-25 13:59:17.463710+00:00,140148268,53.11
2025-05-25 13:59:32.466491+00:00,140163276,53.17
2025-05-25 13:59:47.477898+00:00,140178284,53.19
2025-05-25 14:00:02.488596+00:00,140193292,53.18
2025-05-25 14:00:17.494842+00:00,140208300,53.18
2025-05-25 14:00:32.504817+00:00,140223308,53.2
2025-05-25 14:00:47.511282+00:00,140238316,53.22
2025-05-25 14:01:02.519480+00:00,140253324,53.26
2025-05-25 14:01:17.528756+00:00,140268332,53.23
2025-05-25 14:01:32.537760+00:00,140283340,53.26
2025-05-25 14:01:47.543254+00:00,140298348,53.26
2025-05-25 14:02:02.551983+00:00,140313356,53.31
2025-05-25 14:02:17.561571+00:00,140328364,53.28
2025-05-25 14:02:32.570375+00:00,140343372,53.26
2025-05-25 14:02:47.565486+00:00,140358380,53.27
2025-05-25 14:03:02.586819+00:00,140373388,53.27
2025-05-25 14:03:17.580429+00:00,140388396,53.28
2025-05-25 14:03:32.601652+00:00,140403404,53.31
2025-05-25 14:03:47.611393+00:00,140418412,53.3
2025-05-25 14:04:02.619305+00:00,140433420,53.31
2025-05-25 14:04:17.624815+00:00,140448428,53.32
2025-05-25 14:04:32.627608+00:00,140463436,53.29
2025-05-25 14:04:47.643534+00:00,140478444,53.27
2025-05-25 14:05:02.652286+00:00,140493452,53.32
2025-05-25 14:05:17.660539+00:00,140508460,53.22
2025-05-25 14:05:32.666931+00:00,140523468,53.24
2025-05-25 14:05:47.665627+00:00,140538476,53.28
2025-05-25 14:06:02.685022+00:00,140553484,53.19
2025-05-25 14:06:17.692952+00:00,140568492,53.23
2025-05-25 14:06:32.699751+00:00,140583500,53.25
2025-05-25 14:06:47.709572+00:00,140598508,53.29
2025-05-25 14:07:02.716626+00:00,140613516,53.26
2025-05-25 14:07:17.725703+00:00,140628524,53.32
2025-05-25 14:07:32.733922+00:00,140643532,53.28
2025-05-25 14:07:47.740682+00:00,140658540,53.28
2025-05-25 14:08:02.750215+00:00,140673548,53.3
2025-05-25 14:08:17.758226+00:00,140688556,53.22
2025-05-25 14:08:32.766513+00:00,140703564,53.23
2025-05-25 14:08:47.773165+00:00,140718572,53.26
2025-05-25 14:09:02.781445+00:00,140733580,53.28
2025-05-25 14:09:17.781864+00:00,140748588,53.27
2025-05-25 14:09:32.797471+00:00,140763596,53.28
2025-05-25 14:09:47.806247+00:00,140778604,53.33
2025-05-25 14:10:02.813503+00:00,140793612,53.33
2025-05-25 14:10:17.823174+00:00,140808620,53.29
2025-05-25 14:10:32.831470+00:00,140823628,53.29
2025-05-25 14:10:47.826928+00:00,140838636,53.29
2025-05-25 14:11:02.845898+00:00,140853644,53.3
2025-05-25 14:11:17.847182+00:00,140868652,53.3
2025-05-25 14:11:32.862487+00:00,140883660,53.27
2025-05-25 14:11:47.870416+00:00,140898668,53.26
2025-05-25 14:12:02.880209+00:00,140913676,53.3
2025-05-25 14:12:17.886693+00:00,140928684,53.32
2025-05-25 14:12:32.894554+00:00,140943692,53.26
2025-05-25 14:12:47.900429+00:00,140958700,53.24
2025-05-25 14:13:02.903970+00:00,140973708,53.28
2025-05-25 14:13:17.916501+00:00,140988716,53.22
2025-05-25 14:13:32.927405+00:00,141003724,53.22
2025-05-25 14:13:47.936652+00:00,141018732,53.21
2025-05-25 14:14:02.944150+00:00,141033740,53.25
2025-05-25 14:14:17.950167+00:00,141048748,53.23
2025-05-25 14:14:32.959632+00:00,141063756,53.23
2025-05-25 14:14:47.954333+00:00,141078764,53.24
2025-05-25 14:15:02.975523+00:00,141093772,53.25
2025-05-25 14:15:17.983591+00:00,141108780,53.21
2025-05-25 14:15:32.993012+00:00,141123788,53.21
2025-05-25 14:15:48.001081+00:00,141138796,53.23
2025-05-25 14:16:03.009438+00:00,141153804,53.19
2025-05-25 14:16:18.017175+00:00,141168812,53.19
2025-05-25 14:16:33.023240+00:00,141183820,53.19
2025-05-25 14:16:48.029056+00:00,141198828,53.23
2025-05-25 14:17:03.038972+00:00,141213836,53.22
2025-05-25 14:17:18.048034+00:00,141228844,53.16
2025-05-25 14:17:33.057400+00:00,141243852,53.2
2025-05-25 14:17:48.063616+00:00,141258860,53.19
2025-05-25 14:18:03.059011+00:00,141273868,53.15
2025-05-25 14:18:18.070725+00:00,141288876,53.24
2025-05-25 14:18:33.089684+00:00,141303884,53.15
2025-05-25 14:18:48.095376+00:00,141318892,53.21
2025-05-25 14:19:03.104145+00:00,141333900,53.26
2025-05-25 14:19:18.112165+00:00,141348908,53.21
2025-05-25 14:19:33.119496+00:00,141363916,53.21
2025-05-25 14:19:48.128161+00:00,141378924,53.21
2025-05-25 14:20:03.135175+00:00,141393932,53.18
2025-05-25 14:20:18.144768+00:00,141408940,53.17
2025-05-25 14:20:33.151219+00:00,141423948,53.17
2025-05-25 14:20:48.161800+00:00,141438956,53.21
2025-05-25 14:21:03.169821+00:00,141453964,53.21
2025-05-25 14:21:18.177794+00:00,141468972,53.22
2025-05-25 14:21:33.186018+00:00,141483980,53.22
2025-05-25 14:21:48.192215+00:00,141498988,53.22
2025-05-25 14:22:03.201660+00:00,141513996,53.23
2025-05-25 14:22:18.209787+00:00,141529004,53.24
2025-05-25 14:22:33.208297+00:00,141544012,53.23
2025-05-25 14:22:48.219311+00:00,141559020,53.22
2025-05-25 14:23:03.233928+00:00,141574028,53.23
2025-05-25 14:23:18.235958+00:00,141589036,53.24
2025-05-25 14:23:33.248781+00:00,141604044,53.23
2025-05-25 14:23:48.257420+00:00,141619052,53.25
2025-05-25 14:24:03.264206+00:00,141634060,53.24
2025-05-25 14:24:18.262579+00:00,141649068,53.25
2025-05-25 14:24:33.280298+00:00,141664076,53.21
2025-05-25 14:24:48.286990+00:00,141679084,53.17
2025-05-25 14:25:03.296395+00:00,141694092,53.24
2025-05-25 14:25:18.304690+00:00,141709100,53.21
2025-05-25 14:25:33.313643+00:00,141724108,53.18
2025-05-25 14:25:48.309111+00:00,141739116,53.21
2025-05-25 14:26:03.329559+00:00,141754124,53.19
2025-05-25 14:26:18.329951+00:00,141769132,53.23
2025-05-25 14:26:33.344283+00:00,141784140,53.21
2025-05-25 14:26:48.351095+00:00,141799148,53.21
2025-05-25 14:27:03.360008+00:00,141814156,53.21
2025-05-25 14:27:18.355870+00:00,141829164,53.17
2025-05-25 14:27:33.376087+00:00,141844172,53.19
2025-05-25 14:27:48.378871+00:00,141859180,53.17
2025-05-25 14:28:03.393262+00:00,141874188,53.22
2025-05-25 14:28:18.391811+00:00,141889196,53.21
2025-05-25 14:28:33.407969+00:00,141904204,53.22
2025-05-25 14:28:48.411615+00:00,141919212,53.23
2025-05-25 14:29:03.423843+00:00,141934220,53.21
2025-05-25 14:29:18.431283+00:00,141949228,53.22
2025-05-25 14:29:33.440837+00:00,141964236,53.25
2025-05-25 14:29:48.448937+00:00,141979244,53.22
2025-05-25 14:30:03.455263+00:00,141994252,53.26
2025-05-25 14:30:18.449859+00:00,142009260,53.2
2025-05-25 14:30:33.471274+00:00,142024268,53.2
2025-05-25 14:30:48.466593+00:00,142039276,53.22
2025-05-25 14:31:03.484173+00:00,142054284,53.2
2025-05-25 14:31:18.485100+00:00,142069292,53.15
2025-05-25 14:31:33.502246+00:00,142084300,53.17
2025-05-25 14:31:48.510398+00:00,142099308,53.16
2025-05-25 14:32:03.518605+00:00,142114316,53.18
2025-05-25 14:32:18.523957+00:00,142129324,53.13
2025-05-25 14:32:33.534158+00:00,142144332,53.13
2025-05-25 14:32:48.541088+00:00,142159340,53.15
2025-05-25 14:33:03.551583+00:00,142174348,53.16
2025-05-25 14:33:18.558325+00:00,142189356,53.12
2025-05-25 14:33:33.567508+00:00,142204364,53.14
2025-05-25 14:33:48.563246+00:00,142219372,53.16
2025-05-25 14:34:03.581794+00:00,142234380,53.15
2025-05-25 14:34:18.588057+00:00,142249388,53.12
2025-05-25 14:34:33.597338+00:00,142264396,53.18
2025-05-25 14:34:48.606772+00:00,142279404,53.15
2025-05-25 14:35:03.614614+00:00,142294412,53.21
2025-05-25 14:35:18.621136+00:00,142309420,53.25
2025-05-25 14:35:33.628815+00:00,142324428,53.25
2025-05-25 14:35:48.636998+00:00,142339436,53.26
2025-05-25 14:36:03.645696+00:00,142354444,53.22
2025-05-25 14:36:18.653942+00:00,142369452,53.2
2025-05-25 14:36:33.661182+00:00,142384460,53.24
2025-05-25 14:36:48.668618+00:00,142399468,53.22
2025-05-25 14:37:03.676489+00:00,142414476,53.28
2025-05-25 14:37:18.675699+00:00,142429484,53.22
2025-05-25 14:37:33.691793+00:00,142444492,53.28
2025-05-25 14:37:48.701135+00:00,142459500,53.23
2025-05-25 14:38:03.709109+00:00,142474508,53.27
2025-05-25 14:38:18.717085+00:00,142489516,53.21
2025-05-25 14:38:33.724901+00:00,142504524,53.26
2025-05-25 14:38:48.724797+00:00,142519532,53.25
2025-05-25 14:39:03.740732+00:00,142534540,53.24
2025-05-25 14:39:18.739649+00:00,142549548,53.21
2025-05-25 14:39:33.756072+00:00,142564556,53.24
2025-05-25 14:39:48.757855+00:00,142579564,53.28
2025-05-25 14:40:03.770460+00:00,142594572,53.26
2025-05-25 14:40:18.779649+00:00,142609580,53.22
2025-05-25 14:40:33.778649+00:00,142624588,53.26
2025-05-25 14:40:48.793891+00:00,142639596,53.28
2025-05-25 14:41:03.796941+00:00,142654604,53.28
2025-05-25 14:41:18.801619+00:00,142669612,53.26
2025-05-25 14:41:33.817394+00:00,142684620,53.28
2025-05-25 14:41:48.825920+00:00,142699628,53.26
2025-05-25 14:42:03.828715+00:00,142714636,53.31
2025-05-25 14:42:18.842182+00:00,142729644,53.29
2025-05-25 14:42:33.850289+00:00,142744652,53.27
2025-05-25 14:42:48.856761+00:00,142759660,53.31
2025-05-25 14:43:03.864635+00:00,142774668,53.33
2025-05-25 14:43:18.872167+00:00,142789676,53.33
2025-05-25 14:43:33.880218+00:00,142804684,53.34
2025-05-25 14:43:48.877311+00:00,142819692,53.37
2025-05-25 14:44:03.897132+00:00,142834700,53.35
2025-05-25 14:44:18.904180+00:00,142849708,53.32
2025-05-25 14:44:33.912831+00:00,142864716,53.35
2025-05-25 14:44:48.919154+00:00,142879724,53.35
2025-05-25 14:45:03.926598+00:00,142894732,53.42
2025-05-25 14:45:18.936228+00:00,142909740,53.35
2025-05-25 14:45:33.942154+00:00,142924748,53.39
2025-05-25 14:45:48.951525+00:00,142939756,53.4
2025-05-25 14:46:03.958024+00:00,142954764,53.39
2025-05-25 14:46:18.963621+00:00,142969772,53.4
2025-05-25 14:46:33.975073+00:00,142984780,53.4
2025-05-25 14:46:48.981433+00:00,142999788,53.35
2025-05-25 14:47:03.978137+00:00,143014796,53.37
2025-05-25 14:47:18.996938+00:00,143029804,53.37
2025-05-25 14:47:34.004134+00:00,143044812,53.37
2025-05-25 14:47:49.012640+00:00,143059820,53.36
2025-05-25 14:48:04.020440+00:00,143074828,53.33
2025-05-25 14:48:19.028222+00:00,143089836,53.32
2025-05-25 14:48:34.037143+00:00,143104844,53.28
2025-05-25 14:48:49.044002+00:00,143119852,53.25
2025-05-25 14:49:04.051330+00:00,143134860,53.26
2025-05-25 14:49:19.058861+00:00,143149868,53.27
2025-05-25 14:49:34.059256+00:00,143164876,53.31
2025-05-25 14:49:49.074140+00:00,143179884,53.29
2025-05-25 14:50:04.081537+00:00,143194892,53.29
2025-05-25 14:50:19.091123+00:00,143209900,53.27
2025-05-25 14:50:34.099272+00:00,143224908,53.2
2025-05-25 14:50:49.097584+00:00,143239916,53.22
2025-05-25 14:51:04.114719+00:00,143254924,53.28
2025-05-25 14:51:19.122590+00:00,143269932,53.21
2025-05-25 14:51:34.130324+00:00,143284940,53.28
2025-05-25 14:51:49.137877+00:00,143299948,53.31
2025-05-25 14:52:04.145869+00:00,143314956,53.3
2025-05-25 14:52:19.151924+00:00,143329964,53.31
2025-05-25 14:52:34.160699+00:00,143344972,53.34
2025-05-25 14:52:49.169009+00:00,143359980,53.35
2025-05-25 14:53:04.176482+00:00,143374988,53.37
2025-05-25 14:53:19.176239+00:00,143389996,53.34
2025-05-25 14:53:34.192175+00:00,143405004,53.41
2025-05-25 14:53:49.198940+00:00,143420012,53.34
2025-05-25 14:54:04.206458+00:00,143435020,53.38
2025-05-25 14:54:19.213999+00:00,143450028,53.39
2025-05-25 14:54:34.218868+00:00,143465036,53.4
2025-05-25 14:54:49.230002+00:00,143480044,53.37
2025-05-25 14:55:04.237197+00:00,143495052,53.41
2025-05-25 14:55:19.234786+00:00,143510060,53.39
2025-05-25 14:55:34.238566+00:00,143525068,53.39
2025-05-25 14:55:49.259747+00:00,143540076,53.41
2025-05-25 14:56:04.267846+00:00,143555084,53.42
2025-05-25 14:56:19.272725+00:00,143570092,53.41
2025-05-25 14:56:34.274401+00:00,143585100,53.46
2025-05-25 14:56:49.286759+00:00,143600108,53.42
2025-05-25 14:57:04.290969+00:00,143615116,53.43
2025-05-25 14:57:19.306559+00:00,143630124,53.48
2025-05-25 14:57:34.315817+00:00,143645132,53.46
2025-05-25 14:57:49.321824+00:00,143660140,53.43
2025-05-25 14:58:04.329725+00:00,143675148,53.44
2025-05-25 14:58:19.337037+00:00,143690156,53.44
2025-05-25 14:58:34.345165+00:00,143705164,53.46
2025-05-25 14:58:49.352704+00:00,143720172,53.49
2025-05-25 14:59:04.360544+00:00,143735180,53.48
2025-05-25 14:59:19.368690+00:00,143750188,53.46
2025-05-25 14:59:34.376057+00:00,143765196,53.47
2025-05-25 14:59:49.380833+00:00,143780204,53.52
2025-05-25 15:00:04.388007+00:00,143795212,53.48
2025-05-25 15:00:19.394383+00:00,143810220,53.42
2025-05-25 15:00:34.407673+00:00,143825228,53.5
2025-05-25 15:00:49.415141+00:00,143840236,53.42
2025-05-25 15:01:04.422149+00:00,143855244,53.46
2025-05-25 15:01:19.429449+00:00,143870252,53.46
2025-05-25 15:01:34.437393+00:00,143885260,53.45
2025-05-25 15:01:49.446498+00:00,143900268,53.42
2025-05-25 15:02:04.452422+00:00,143915276,53.45
2025-05-25 15:02:19.460567+00:00,143930284,53.45
2025-05-25 15:02:34.469742+00:00,143945292,53.42
2025-05-25 15:02:49.476449+00:00,143960300,53.52
2025-05-25 15:03:04.484723+00:00,143975308,53.47
2025-05-25 15:03:19.490857+00:00,143990316,53.49
2025-05-25 15:03:34.499391+00:00,144005324,53.5
2025-05-25 15:03:49.507762+00:00,144020332,53.48
2025-05-25 15:04:04.513372+00:00,144035340,53.47
2025-05-25 15:04:19.523244+00:00,144050348,53.49
2025-05-25 15:04:34.526154+00:00,144065356,53.54
2025-05-25 15:04:49.537201+00:00,144080364,53.51
2025-05-25 15:05:04.544781+00:00,144095372,53.53
2025-05-25 15:05:19.552053+00:00,144110380,53.52
2025-05-25 15:05:34.561268+00:00,144125388,53.56
2025-05-25 15:05:49.564967+00:00,144140396,53.53
2025-05-25 15:06:04.575296+00:00,144155404,53.53
2025-05-25 15:06:19.582975+00:00,144170412,53.53
2025-05-25 15:06:34.590268+00:00,144185420,53.56
2025-05-25 15:06:49.597904+00:00,144200428,53.53
2025-05-25 15:07:04.607339+00:00,144215436,53.53
2025-05-25 15:07:19.601176+00:00,144230444,53.57
2025-05-25 15:07:34.615798+00:00,144245452,53.55
2025-05-25 15:07:49.621609+00:00,144260460,53.58
2025-05-25 15:08:04.629786+00:00,144275468,53.64
2025-05-25 15:08:19.645387+00:00,144290476,53.59
2025-05-25 15:08:34.653168+00:00,144305484,53.61
2025-05-25 15:08:49.656801+00:00,144320492,53.58
2025-05-25 15:09:04.668338+00:00,144335500,53.64
2025-05-25 15:09:19.675244+00:00,144350508,53.59
2025-05-25 15:09:34.683413+00:00,144365516,53.65
2025-05-25 15:09:49.689801+00:00,144380524,53.6
2025-05-25 15:10:04.692544+00:00,144395532,53.6
2025-05-25 15:10:19.705015+00:00,144410540,53.59
2025-05-25 15:10:34.714127+00:00,144425548,53.59
2025-05-25 15:10:49.720560+00:00,144440556,53.61
2025-05-25 15:11:04.718002+00:00,144455564,53.63
2025-05-25 15:11:19.736694+00:00,144470572,53.62
2025-05-25 15:11:34.742764+00:00,144485580,53.6
2025-05-25 15:11:49.750659+00:00,144500588,53.64
2025-05-25 15:12:04.758323+00:00,144515596,53.64
2025-05-25 15:12:19.765991+00:00,144530604,53.63
2025-05-25 15:12:34.773997+00:00,144545612,53.68
2025-05-25 15:12:49.777487+00:00,144560620,53.67
2025-05-25 15:13:04.787822+00:00,144575628,53.65
2025-05-25 15:13:19.797619+00:00,144590636,53.67
2025-05-25 15:13:34.803806+00:00,144605644,53.66
2025-05-25 15:13:49.810469+00:00,144620652,53.68
2025-05-25 15:14:04.819237+00:00,144635660,53.7
2025-05-25 15:14:19.827909+00:00,144650668,53.65
2025-05-25 15:14:34.835708+00:00,144665676,53.65
2025-05-25 15:14:49.828243+00:00,144680684,53.64
2025-05-25 15:15:04.849408+00:00,144695692,53.65
2025-05-25 15:15:19.856656+00:00,144710700,53.62
2025-05-25 15:15:34.865695+00:00,144725708,53.62
2025-05-25 15:15:49.873340+00:00,144740716,53.65
2025-05-25 15:16:04.879726+00:00,144755724,53.67
2025-05-25 15:16:19.888466+00:00,144770732,53.61
2025-05-25 15:16:34.890858+00:00,144785740,53.65
2025-05-25 15:16:49.902522+00:00,144800748,53.65
2025-05-25 15:17:04.910598+00:00,144815756,53.66
2025-05-25 15:17:19.918854+00:00,144830764,53.63
2025-05-25 15:17:34.926548+00:00,144845772,53.63
2025-05-25 15:17:49.929545+00:00,144860780,53.67
2025-05-25 15:18:04.929964+00:00,144875788,53.63
2025-05-25 15:18:19.947924+00:00,144890796,53.68
2025-05-25 15:18:34.955487+00:00,144905804,53.68
2025-05-25 15:18:49.952831+00:00,144920812,53.66
2025-05-25 15:19:04.971900+00:00,144935820,53.68
2025-05-25 15:19:19.971247+00:00,144950828,53.68
2025-05-25 15:19:34.975859+00:00,144965836,53.67
2025-05-25 15:19:49.994404+00:00,144980844,53.68
2025-05-25 15:20:05.002017+00:00,144995852,53.69
2025-05-25 15:20:20.008317+00:00,145010860,53.69
2025-05-25 15:20:35.017234+00:00,145025868,53.65
2025-05-25 15:20:50.023079+00:00,145040876,53.64
2025-05-25 15:21:05.032380+00:00,145055884,53.68
2025-05-25 15:21:20.039472+00:00,145070892,53.69
2025-05-25 15:21:35.046357+00:00,145085900,53.67
2025-05-25 15:21:50.053596+00:00,145100908,53.67
2025-05-25 15:22:05.060807+00:00,145115916,53.68
2025-05-25 15:22:20.069814+00:00,145130924,53.67
2025-05-25 15:22:35.076094+00:00,145145932,53.68
2025-05-25 15:22:50.084985+00:00,145160940,53.66
2025-05-25 15:23:05.080409+00:00,145175948,53.67
2025-05-25 15:23:20.098720+00:00,145190956,53.65
2025-05-25 15:23:35.106574+00:00,145205964,53.72
2025-05-25 15:23:50.115266+00:00,145220972,53.7
2025-05-25 15:24:05.122819+00:00,145235980,53.66
2025-05-25 15:24:20.130333+00:00,145250988,53.64
2025-05-25 15:24:35.128011+00:00,145265996,53.69
2025-05-25 15:24:50.133790+00:00,145281004,53.68
2025-05-25 15:25:05.152867+00:00,145296012,53.67
2025-05-25 15:25:20.159571+00:00,145311020,53.66
2025-05-25 15:25:35.158588+00:00,145326028,53.72
2025-05-25 15:25:50.171955+00:00,145341036,53.69
2025-05-25 15:26:05.183062+00:00,145356044,53.7
2025-05-25 15:26:20.189645+00:00,145371052,53.7
2025-05-25 15:26:35.196743+00:00,145386060,53.76
