timestamp,timestamp_ms,value
2025-05-25 18:18:40.129668+00:00,155711564,23.96
2025-05-25 18:18:55.138170+00:00,155726572,23.93
2025-05-25 18:19:10.140715+00:00,155741580,23.95
2025-05-25 18:19:25.151352+00:00,155756588,23.93
2025-05-25 18:19:40.157835+00:00,155771596,23.95
2025-05-25 18:19:55.164875+00:00,155786604,23.92
2025-05-25 18:20:10.170761+00:00,155801612,23.91
2025-05-25 18:20:25.166040+00:00,155816620,23.95
2025-05-25 18:20:40.185257+00:00,155831628,23.94
2025-05-25 18:20:55.190950+00:00,155846636,23.95
2025-05-25 18:21:10.199840+00:00,155861644,23.95
2025-05-25 18:21:25.206907+00:00,155876652,23.94
2025-05-25 18:21:40.214845+00:00,155891660,23.96
2025-05-25 18:21:55.220132+00:00,155906668,23.92
2025-05-25 18:22:10.222953+00:00,155921676,23.95
2025-05-25 18:22:25.234149+00:00,155936684,23.95
2025-05-25 18:22:40.242004+00:00,155951692,23.94
2025-05-25 18:22:55.248209+00:00,155966700,23.97
2025-05-25 18:23:10.254635+00:00,155981708,23.94
2025-05-25 18:23:25.262647+00:00,155996716,23.95
2025-05-25 18:23:40.261656+00:00,156011724,23.96
2025-05-25 18:23:55.263151+00:00,156026732,23.95
2025-05-25 18:24:10.279973+00:00,156041740,23.94
2025-05-25 18:24:25.289319+00:00,156056748,23.93
2025-05-25 18:24:40.287763+00:00,156071756,23.94
2025-05-25 18:24:55.303394+00:00,156086764,23.96
2025-05-25 18:25:10.310131+00:00,156101772,23.95
2025-05-25 18:25:25.318567+00:00,156116780,23.96
2025-05-25 18:25:40.324225+00:00,156131788,23.96
2025-05-25 18:25:55.332693+00:00,156146796,23.94
2025-05-25 18:26:10.334801+00:00,156161804,23.97
2025-05-25 18:26:25.345304+00:00,156176812,23.95
2025-05-25 18:26:40.353468+00:00,156191820,23.97
2025-05-25 18:26:55.347648+00:00,156206828,23.96
2025-05-25 18:27:10.356575+00:00,156221836,23.94
2025-05-25 18:27:25.371356+00:00,156236844,23.95
2025-05-25 18:27:40.379871+00:00,156251852,23.98
2025-05-25 18:27:55.387989+00:00,156266860,23.95
2025-05-25 18:28:10.393682+00:00,156281868,23.97
2025-05-25 18:28:25.399773+00:00,156296876,23.96
2025-05-25 18:28:40.393948+00:00,156311884,23.97
2025-05-25 18:28:55.410534+00:00,156326892,23.95
2025-05-25 18:29:10.422822+00:00,156341900,23.95
2025-05-25 18:29:25.417316+00:00,156356908,23.96
2025-05-25 18:29:40.434927+00:00,156371916,23.95
2025-05-25 18:29:55.442194+00:00,156386924,23.97
2025-05-25 18:30:10.450019+00:00,156401932,23.97
2025-05-25 18:30:25.455713+00:00,156416940,23.98
2025-05-25 18:30:40.462650+00:00,156431948,23.96
2025-05-25 18:30:55.469648+00:00,156446956,23.96
2025-05-25 18:31:10.476813+00:00,156461964,23.96
2025-05-25 18:31:25.473726+00:00,156476972,23.96
2025-05-25 18:31:40.480095+00:00,156491980,23.96
2025-05-25 18:31:55.489184+00:00,156506988,23.97
2025-05-25 18:32:10.502092+00:00,156521996,23.97
2025-05-25 18:32:25.511511+00:00,156537004,23.97
2025-05-25 18:32:40.518575+00:00,156552012,23.95
2025-05-25 18:32:55.525349+00:00,156567020,23.96
2025-05-25 18:33:10.532638+00:00,156582028,23.96
2025-05-25 18:33:25.538809+00:00,156597036,23.99
2025-05-25 18:33:40.546599+00:00,156612044,23.96
2025-05-25 18:33:55.553094+00:00,156627052,23.95
2025-05-25 18:34:10.560092+00:00,156642060,23.95
2025-05-25 18:34:25.566831+00:00,156657068,23.97
2025-05-25 18:34:40.574266+00:00,156672076,23.98
2025-05-25 18:34:55.582022+00:00,156687084,23.96
2025-05-25 18:35:10.587298+00:00,156702092,23.98
2025-05-25 18:35:25.592035+00:00,156717100,24.0
2025-05-25 18:35:40.591846+00:00,156732108,23.96
2025-05-25 18:35:55.593803+00:00,156747116,23.98
2025-05-25 18:36:10.616144+00:00,156762124,23.97
2025-05-25 18:36:25.618281+00:00,156777132,23.97
2025-05-25 18:36:40.628828+00:00,156792140,23.98
2025-05-25 18:36:55.637349+00:00,156807148,23.97
2025-05-25 18:37:10.642833+00:00,156822156,23.98
2025-05-25 18:37:25.651227+00:00,156837164,23.97
2025-05-25 18:37:40.655956+00:00,156852172,23.98
2025-05-25 18:37:55.662351+00:00,156867180,23.97
2025-05-25 18:38:10.666902+00:00,156882188,23.97
2025-05-25 18:38:25.678521+00:00,156897196,23.99
2025-05-25 18:38:40.670689+00:00,156912204,23.98
2025-05-25 18:38:55.691107+00:00,156927212,23.98
2025-05-25 18:39:10.684835+00:00,156942220,23.98
2025-05-25 18:39:25.705728+00:00,156957228,23.96
2025-05-25 18:39:40.712000+00:00,156972236,24.0
2025-05-25 18:39:55.718681+00:00,156987244,23.98
2025-05-25 18:40:10.727200+00:00,157002252,23.98
2025-05-25 18:40:25.732503+00:00,157017260,23.98
2025-05-25 18:40:40.741559+00:00,157032268,23.99
2025-05-25 18:40:55.746757+00:00,157047276,23.99
2025-05-25 18:41:10.754850+00:00,157062284,24.01
2025-05-25 18:41:25.760795+00:00,157077292,24.0
2025-05-25 18:41:40.762757+00:00,157092300,24.0
2025-05-25 18:41:55.774172+00:00,157107308,23.99
2025-05-25 18:42:10.780450+00:00,157122316,23.99
2025-05-25 18:42:25.788391+00:00,157137324,23.99
2025-05-25 18:42:40.796368+00:00,157152332,24.0
2025-05-25 18:42:55.802467+00:00,157167340,24.01
2025-05-25 18:43:10.805101+00:00,157182348,24.0
2025-05-25 18:43:25.817206+00:00,157197356,24.0
2025-05-25 18:43:40.823878+00:00,157212364,24.0
2025-05-25 18:43:55.830947+00:00,157227372,24.0
2025-05-25 18:44:10.837757+00:00,157242380,24.0
2025-05-25 18:44:25.837662+00:00,157257388,24.01
2025-05-25 18:44:40.850867+00:00,157272396,24.0
2025-05-25 18:44:55.857076+00:00,157287404,24.01
2025-05-25 18:45:10.865447+00:00,157302412,24.02
2025-05-25 18:45:25.872063+00:00,157317420,24.02
2025-05-25 18:45:40.876456+00:00,157332428,24.0
2025-05-25 18:45:55.886120+00:00,157347436,24.0
2025-05-25 18:46:10.891764+00:00,157362444,24.0
2025-05-25 18:46:25.897397+00:00,157377452,24.01
2025-05-25 18:46:40.900054+00:00,157392460,24.03
2025-05-25 18:46:55.912393+00:00,157407468,24.01
2025-05-25 18:47:10.920761+00:00,157422476,24.0
2025-05-25 18:47:25.927544+00:00,157437484,24.0
2025-05-25 18:47:40.922318+00:00,157452492,24.0
2025-05-25 18:47:55.939260+00:00,157467500,24.02
2025-05-25 18:48:10.947042+00:00,157482508,24.02
2025-05-25 18:48:25.953879+00:00,157497516,24.02
2025-05-25 18:48:40.962177+00:00,157512524,24.0
2025-05-25 18:48:55.968109+00:00,157527532,24.02
2025-05-25 18:49:10.972470+00:00,157542540,24.02
2025-05-25 18:49:25.982773+00:00,157557548,24.02
2025-05-25 18:49:40.989358+00:00,157572556,24.04
2025-05-25 18:49:55.995621+00:00,157587564,24.04
2025-05-25 18:50:11.003465+00:00,157602572,24.02
2025-05-25 18:50:26.008724+00:00,157617580,24.03
2025-05-25 18:50:41.017232+00:00,157632588,24.06
2025-05-25 18:50:56.022787+00:00,157647596,24.02
2025-05-25 18:51:11.029635+00:00,157662604,24.03
2025-05-25 18:51:26.036562+00:00,157677612,24.01
2025-05-25 18:51:41.043252+00:00,157692620,24.04
2025-05-25 18:51:56.050513+00:00,157707628,24.02
2025-05-25 18:52:11.057040+00:00,157722636,24.03
2025-05-25 18:52:26.064124+00:00,157737644,24.01
2025-05-25 18:52:41.070160+00:00,157752652,24.03
2025-05-25 18:52:56.079489+00:00,157767660,24.03
2025-05-25 18:53:11.085884+00:00,157782668,24.05
2025-05-25 18:53:26.080523+00:00,157797676,24.03
2025-05-25 18:53:41.098411+00:00,157812684,24.03
2025-05-25 18:53:56.106920+00:00,157827692,24.03
2025-05-25 18:54:11.112367+00:00,157842700,24.03
2025-05-25 18:54:26.119282+00:00,157857708,24.04
2025-05-25 18:54:41.125970+00:00,157872716,24.03
2025-05-25 18:54:56.131255+00:00,157887724,24.04
2025-05-25 18:55:11.139780+00:00,157902732,24.05
2025-05-25 18:55:26.142122+00:00,157917740,24.04
2025-05-25 18:55:41.154165+00:00,157932748,24.04
2025-05-25 18:55:56.160013+00:00,157947756,24.03
2025-05-25 18:56:11.159324+00:00,157962764,24.03
2025-05-25 18:56:26.167910+00:00,157977772,24.04
2025-05-25 18:56:41.177099+00:00,157992780,24.04
2025-05-25 18:56:56.186689+00:00,158007788,24.03
2025-05-25 18:57:11.194648+00:00,158022796,24.03
2025-05-25 18:57:26.202032+00:00,158037804,24.04
2025-05-25 18:57:41.200189+00:00,158052812,24.03
2025-05-25 18:57:56.215632+00:00,158067820,24.05
2025-05-25 18:58:11.224534+00:00,158082828,24.04
2025-05-25 18:58:26.231158+00:00,158097836,24.05
2025-05-25 18:58:41.227269+00:00,158112844,24.06
2025-05-25 18:58:56.243496+00:00,158127852,24.05
2025-05-25 18:59:11.252000+00:00,158142860,24.05
2025-05-25 18:59:26.257282+00:00,158157868,24.05
2025-05-25 18:59:41.253687+00:00,158172876,24.03
2025-05-25 18:59:56.271259+00:00,158187884,24.06
2025-05-25 19:00:11.279293+00:00,158202892,24.05
2025-05-25 19:00:26.284032+00:00,158217900,24.04
2025-05-25 19:00:41.291715+00:00,158232908,24.07
2025-05-25 19:00:56.298297+00:00,158247916,24.05
2025-05-25 19:01:11.299128+00:00,158262924,24.06
2025-05-25 19:01:26.312350+00:00,158277932,24.06
2025-05-25 19:01:41.320505+00:00,158292940,24.07
2025-05-25 19:01:56.327408+00:00,158307948,24.07
2025-05-25 19:02:11.321146+00:00,158322956,24.07
2025-05-25 19:02:26.340035+00:00,158337964,24.05
2025-05-25 19:02:41.335177+00:00,158352972,24.07
2025-05-25 19:02:56.355082+00:00,158367980,24.07
2025-05-25 19:03:11.361267+00:00,158382988,24.09
2025-05-25 19:03:26.368633+00:00,158397996,24.06
2025-05-25 19:03:41.375324+00:00,158413004,24.1
2025-05-25 19:03:56.381149+00:00,158428012,24.08
2025-05-25 19:04:11.389443+00:00,158443020,24.07
2025-05-25 19:04:26.396414+00:00,158458028,24.09
2025-05-25 19:04:41.396310+00:00,158473036,24.08
2025-05-25 19:04:56.408870+00:00,158488044,24.08
2025-05-25 19:05:11.415530+00:00,158503052,24.09
2025-05-25 19:05:26.411606+00:00,158518060,24.07
2025-05-25 19:05:41.424010+00:00,158533068,24.1
2025-05-25 19:05:56.425367+00:00,158548076,24.09
2025-05-25 19:06:11.444785+00:00,158563084,24.1
2025-05-25 19:06:26.441673+00:00,158578092,24.08
2025-05-25 19:06:41.458173+00:00,158593100,24.09
2025-05-25 19:06:56.463624+00:00,158608108,24.09
2025-05-25 19:07:11.456404+00:00,158623116,24.09
2025-05-25 19:07:26.477485+00:00,158638124,24.09
2025-05-25 19:07:41.484086+00:00,158653132,24.08
2025-05-25 19:07:56.492542+00:00,158668140,24.09
2025-05-25 19:08:11.494325+00:00,158683148,24.09
2025-05-25 19:08:26.491139+00:00,158698156,24.1
2025-05-25 19:08:41.511596+00:00,158713164,24.09
2025-05-25 19:08:56.520072+00:00,158728172,24.12
2025-05-25 19:09:11.525354+00:00,158743180,24.11
2025-05-25 19:09:26.531773+00:00,158758188,24.11
2025-05-25 19:09:41.539374+00:00,158773196,24.09
2025-05-25 19:09:56.547616+00:00,158788204,24.09
2025-05-25 19:10:11.549740+00:00,158803212,24.11
2025-05-25 19:10:26.550641+00:00,158818220,24.1
2025-05-25 19:10:41.555866+00:00,158833228,24.13
2025-05-25 19:10:56.575037+00:00,158848236,24.1
2025-05-25 19:11:11.574179+00:00,158863244,24.12
2025-05-25 19:11:26.588793+00:00,158878252,24.11
2025-05-25 19:11:41.595958+00:00,158893260,24.12
2025-05-25 19:11:56.601302+00:00,158908268,24.12
2025-05-25 19:12:11.608073+00:00,158923276,24.1
2025-05-25 19:12:26.616436+00:00,158938284,24.12
2025-05-25 19:12:41.623464+00:00,158953292,24.12
2025-05-25 19:12:56.630248+00:00,158968300,24.12
2025-05-25 19:13:11.635775+00:00,158983308,24.12
2025-05-25 19:13:26.641824+00:00,158998316,24.1
2025-05-25 19:13:41.650701+00:00,159013324,24.12
2025-05-25 19:13:56.652788+00:00,159028332,24.11
2025-05-25 19:14:11.664049+00:00,159043340,24.12
2025-05-25 19:14:26.664509+00:00,159058348,24.13
2025-05-25 19:14:41.676744+00:00,159073356,24.14
2025-05-25 19:14:56.684337+00:00,159088364,24.15
2025-05-25 19:15:11.691997+00:00,159103372,24.12
2025-05-25 19:15:26.698776+00:00,159118380,24.13
2025-05-25 19:15:41.695646+00:00,159133388,24.12
2025-05-25 19:15:56.698734+00:00,159148396,24.13
2025-05-25 19:16:11.719441+00:00,159163404,24.15
2025-05-25 19:16:26.725012+00:00,159178412,24.13
2025-05-25 19:16:41.731840+00:00,159193420,24.13
2025-05-25 19:16:56.727175+00:00,159208428,24.13
2025-05-25 19:17:11.746803+00:00,159223436,24.13
2025-05-25 19:17:26.752515+00:00,159238444,24.14
2025-05-25 19:17:41.760792+00:00,159253452,24.12
2025-05-25 19:17:56.767499+00:00,159268460,24.13
2025-05-25 19:18:11.758823+00:00,159283468,24.13
2025-05-25 19:18:26.772635+00:00,159298476,24.14
2025-05-25 19:18:41.785830+00:00,159313484,24.15
2025-05-25 19:18:56.793539+00:00,159328492,24.13
2025-05-25 19:19:11.799864+00:00,159343500,24.13
2025-05-25 19:19:26.808836+00:00,159358508,24.15
2025-05-25 19:19:41.803551+00:00,159373516,24.13
2025-05-25 19:19:56.821895+00:00,159388524,24.16
2025-05-25 19:20:11.827668+00:00,159403532,24.14
2025-05-25 19:20:26.836099+00:00,159418540,24.14
2025-05-25 19:20:41.841401+00:00,159433548,24.14
2025-05-25 19:20:56.837773+00:00,159448556,24.17
2025-05-25 19:21:11.843047+00:00,159463564,24.14
2025-05-25 19:21:26.862441+00:00,159478572,24.13
2025-05-25 19:21:41.869062+00:00,159493580,24.15
2025-05-25 19:21:56.875949+00:00,159508588,24.15
2025-05-25 19:22:11.883288+00:00,159523596,24.16
2025-05-25 19:22:26.885423+00:00,159538604,24.17
2025-05-25 19:22:41.885285+00:00,159553612,24.16
2025-05-25 19:22:56.904454+00:00,159568620,24.13
2025-05-25 19:23:11.908080+00:00,159583628,24.16
2025-05-25 19:23:26.909875+00:00,159598636,24.15
2025-05-25 19:23:41.925221+00:00,159613644,24.17
2025-05-25 19:23:56.932354+00:00,159628652,24.16
2025-05-25 19:24:11.936685+00:00,159643660,24.15
2025-05-25 19:24:26.945150+00:00,159658668,24.15
2025-05-25 19:24:41.952759+00:00,159673676,24.14
2025-05-25 19:24:56.958929+00:00,159688684,24.16
2025-05-25 19:25:11.965623+00:00,159703692,24.15
2025-05-25 19:25:26.971490+00:00,159718700,24.15
2025-05-25 19:25:41.978876+00:00,159733708,24.15
2025-05-25 19:25:56.975443+00:00,159748716,24.18
2025-05-25 19:26:11.992647+00:00,159763724,24.17
2025-05-25 19:26:26.999640+00:00,159778732,24.16
2025-05-25 19:26:41.995632+00:00,159793740,24.17
2025-05-25 19:26:57.013420+00:00,159808748,24.16
2025-05-25 19:27:12.019819+00:00,159823756,24.17
2025-05-25 19:27:27.026667+00:00,159838764,24.16
2025-05-25 19:27:42.033520+00:00,159853772,24.14
2025-05-25 19:27:57.028160+00:00,159868780,24.18
2025-05-25 19:28:12.040900+00:00,159883788,24.17
2025-05-25 19:28:27.054424+00:00,159898796,24.16
2025-05-25 19:28:42.061373+00:00,159913804,24.18
2025-05-25 19:28:57.068165+00:00,159928812,24.18
2025-05-25 19:29:12.074684+00:00,159943820,24.18
2025-05-25 19:29:27.082388+00:00,159958828,24.17
2025-05-25 19:29:42.089500+00:00,159973836,24.19
2025-05-25 19:29:57.084640+00:00,159988844,24.16
2025-05-25 19:30:12.090440+00:00,160003852,24.19
2025-05-25 19:30:27.110618+00:00,160018860,24.2
2025-05-25 19:30:42.105954+00:00,160033868,24.19
2025-05-25 19:30:57.124329+00:00,160048876,24.18
2025-05-25 19:31:12.129532+00:00,160063884,24.19
2025-05-25 19:31:27.138030+00:00,160078892,24.17
2025-05-25 19:31:42.144186+00:00,160093900,24.17
2025-05-25 19:31:57.149441+00:00,160108908,24.19
2025-05-25 19:32:12.156842+00:00,160123916,24.21
2025-05-25 19:32:27.164129+00:00,160138924,24.18
2025-05-25 19:32:42.166193+00:00,160153932,24.19
2025-05-25 19:32:57.179288+00:00,160168940,24.18
2025-05-25 19:33:12.184507+00:00,160183948,24.18
2025-05-25 19:33:27.191590+00:00,160198956,24.2
2025-05-25 19:33:42.191287+00:00,160213964,24.2
2025-05-25 19:33:57.205999+00:00,160228972,24.17
2025-05-25 19:34:12.210530+00:00,160243980,24.18
2025-05-25 19:34:27.217921+00:00,160258988,24.18
2025-05-25 19:34:42.225453+00:00,160273996,24.2
2025-05-25 19:34:57.231307+00:00,160289004,24.2
2025-05-25 19:35:12.231374+00:00,160304012,24.21
2025-05-25 19:35:27.245982+00:00,160319020,24.2
2025-05-25 19:35:42.252819+00:00,160334028,24.22
2025-05-25 19:35:57.261261+00:00,160349036,24.2
2025-05-25 19:36:12.266542+00:00,160364044,24.2
2025-05-25 19:36:27.273266+00:00,160379052,24.2
2025-05-25 19:36:42.267824+00:00,160394060,24.19
2025-05-25 19:36:57.288645+00:00,160409068,24.2
2025-05-25 19:37:12.292592+00:00,160424076,24.21
2025-05-25 19:37:27.302453+00:00,160439084,24.2
2025-05-25 19:37:42.302771+00:00,160454092,24.18
2025-05-25 19:37:57.316118+00:00,160469100,24.21
2025-05-25 19:38:12.321269+00:00,160484108,24.2
2025-05-25 19:38:27.328985+00:00,160499116,24.21
2025-05-25 19:38:42.335324+00:00,160514124,24.2
2025-05-25 19:38:57.342161+00:00,160529132,24.19
2025-05-25 19:39:12.344754+00:00,160544140,24.21
2025-05-25 19:39:27.341917+00:00,160559148,24.22
2025-05-25 19:39:42.362698+00:00,160574156,24.22
2025-05-25 19:39:57.370641+00:00,160589164,24.2
2025-05-25 19:40:12.373449+00:00,160604172,24.21
2025-05-25 19:40:27.383137+00:00,160619180,24.21
2025-05-25 19:40:42.390076+00:00,160634188,24.21
2025-05-25 19:40:57.397452+00:00,160649196,24.19
2025-05-25 19:41:12.404293+00:00,160664204,24.24
2025-05-25 19:41:27.399788+00:00,160679212,24.21
2025-05-25 19:41:42.417574+00:00,160694220,24.2
2025-05-25 19:41:57.410797+00:00,160709228,24.23
2025-05-25 19:42:12.432412+00:00,160724236,24.23
2025-05-25 19:42:27.437712+00:00,160739244,24.23
2025-05-25 19:42:42.444994+00:00,160754252,24.2
2025-05-25 19:42:57.453038+00:00,160769260,24.22
2025-05-25 19:43:12.459669+00:00,160784268,24.21
2025-05-25 19:43:27.464939+00:00,160799276,24.24
2025-05-25 19:43:42.473510+00:00,160814284,24.22
2025-05-25 19:43:57.478895+00:00,160829292,24.23
2025-05-25 19:44:12.485809+00:00,160844300,24.22
2025-05-25 19:44:27.494050+00:00,160859308,24.25
2025-05-25 19:44:42.501035+00:00,160874316,24.22
2025-05-25 19:44:57.498845+00:00,160889324,24.23
2025-05-25 19:45:12.513299+00:00,160904332,24.24
2025-05-25 19:45:27.520000+00:00,160919340,24.26
2025-05-25 19:45:42.527325+00:00,160934348,24.25
2025-05-25 19:45:57.535049+00:00,160949356,24.25
2025-05-25 19:46:12.540185+00:00,160964364,24.25
2025-05-25 19:46:27.547026+00:00,160979372,24.25
2025-05-25 19:46:42.554064+00:00,160994380,24.23
2025-05-25 19:46:57.560967+00:00,161009388,24.23
2025-05-25 19:47:12.554829+00:00,161024396,24.24
2025-05-25 19:47:27.574992+00:00,161039404,24.24
2025-05-25 19:47:42.582859+00:00,161054412,24.24
2025-05-25 19:47:57.586158+00:00,161069420,24.22
2025-05-25 19:48:12.595081+00:00,161084428,24.23
2025-05-25 19:48:27.603415+00:00,161099436,24.27
2025-05-25 19:48:42.606278+00:00,161114444,24.23
2025-05-25 19:48:57.616694+00:00,161129452,24.25
2025-05-25 19:49:12.622245+00:00,161144460,24.25
2025-05-25 19:49:27.630746+00:00,161159468,24.25
2025-05-25 19:49:42.625974+00:00,161174476,24.26
2025-05-25 19:49:57.643250+00:00,161189484,24.26
2025-05-25 19:50:12.638041+00:00,161204492,24.27
2025-05-25 19:50:27.657287+00:00,161219500,24.25
2025-05-25 19:50:42.662424+00:00,161234508,24.26
2025-05-25 19:50:57.664186+00:00,161249516,24.28
2025-05-25 19:51:12.677120+00:00,161264524,24.26
2025-05-25 19:51:27.685639+00:00,161279532,24.27
2025-05-25 19:51:42.690819+00:00,161294540,24.25
2025-05-25 19:51:57.699221+00:00,161309548,24.27
2025-05-25 19:52:12.701034+00:00,161324556,24.27
2025-05-25 19:52:27.710566+00:00,161339564,24.27
2025-05-25 19:52:42.719514+00:00,161354572,24.27
2025-05-25 19:52:57.725108+00:00,161369580,24.25
2025-05-25 19:53:12.732590+00:00,161384588,24.26
2025-05-25 19:53:27.738821+00:00,161399596,24.29
2025-05-25 19:53:42.745285+00:00,161414604,24.27
2025-05-25 19:53:57.752304+00:00,161429612,24.26
2025-05-25 19:54:12.755406+00:00,161444620,24.27
2025-05-25 19:54:27.765984+00:00,161459628,24.26
2025-05-25 19:54:42.772621+00:00,161474636,24.26
2025-05-25 19:54:57.781137+00:00,161489644,24.27
2025-05-25 19:55:12.787944+00:00,161504652,24.27
2025-05-25 19:55:27.794187+00:00,161519660,24.27
2025-05-25 19:55:42.799934+00:00,161534668,24.25
2025-05-25 19:55:57.808347+00:00,161549676,24.27
2025-05-25 19:56:12.813625+00:00,161564684,24.27
2025-05-25 19:56:27.817175+00:00,161579692,24.28
2025-05-25 19:56:42.829080+00:00,161594700,24.27
2025-05-25 19:56:57.831591+00:00,161609708,24.27
2025-05-25 19:57:12.837241+00:00,161624716,24.27
2025-05-25 19:57:27.849638+00:00,161639724,24.31
2025-05-25 19:57:42.854422+00:00,161654732,24.26
2025-05-25 19:57:57.861764+00:00,161669740,24.28
2025-05-25 19:58:12.868242+00:00,161684748,24.29
2025-05-25 19:58:27.865428+00:00,161699756,24.27
2025-05-25 19:58:42.881894+00:00,161714764,24.3
2025-05-25 19:58:57.890158+00:00,161729772,24.29
2025-05-25 19:59:12.893839+00:00,161744780,24.29
2025-05-25 19:59:27.901643+00:00,161759788,24.28
2025-05-25 19:59:42.909218+00:00,161774796,24.3
2025-05-25 19:59:57.916388+00:00,161789804,24.28
2025-05-25 20:00:12.921423+00:00,161804812,24.28
2025-05-25 20:00:27.929361+00:00,161819820,24.27
2025-05-25 20:00:42.933792+00:00,161834828,24.29
2025-05-25 20:00:57.944150+00:00,161849836,24.3
2025-05-25 20:01:12.939954+00:00,161864844,24.28
2025-05-25 20:01:27.958606+00:00,161879852,24.3
2025-05-25 20:01:42.959225+00:00,161894860,24.29
2025-05-25 20:01:57.959382+00:00,161909868,24.28
2025-05-25 20:02:12.979367+00:00,161924876,24.28
2025-05-25 20:02:27.986055+00:00,161939884,24.29
2025-05-25 20:02:42.991143+00:00,161954892,24.29
2025-05-25 20:02:57.998271+00:00,161969900,24.29
2025-05-25 20:03:13.005158+00:00,161984908,24.3
2025-05-25 20:03:28.008994+00:00,161999916,24.3
2025-05-25 20:03:43.018460+00:00,162014924,24.31
2025-05-25 20:03:58.026278+00:00,162029932,24.3
2025-05-25 20:04:13.032636+00:00,162044940,24.28
2025-05-25 20:04:28.040604+00:00,162059948,24.3
2025-05-25 20:04:43.044649+00:00,162074956,24.3
2025-05-25 20:04:58.052788+00:00,162089964,24.29
2025-05-25 20:05:13.058606+00:00,162104972,24.32
2025-05-25 20:05:28.066224+00:00,162119980,24.3
2025-05-25 20:05:43.074844+00:00,162134988,24.3
2025-05-25 20:05:58.071142+00:00,162149996,24.28
2025-05-25 20:06:13.084021+00:00,162165004,24.31
2025-05-25 20:06:28.093732+00:00,162180012,24.28
2025-05-25 20:06:43.100886+00:00,162195020,24.3
2025-05-25 20:06:58.108924+00:00,162210028,24.3
2025-05-25 20:07:13.101333+00:00,162225036,24.31
2025-05-25 20:07:28.122455+00:00,162240044,24.3
2025-05-25 20:07:43.128370+00:00,162255052,24.3
2025-05-25 20:07:58.136153+00:00,162270060,24.31
2025-05-25 20:08:13.141238+00:00,162285068,24.29
2025-05-25 20:08:28.148408+00:00,162300076,24.32
2025-05-25 20:08:43.154086+00:00,162315084,24.31
2025-05-25 20:08:58.162103+00:00,162330092,24.32
2025-05-25 20:09:13.168776+00:00,162345100,24.3
2025-05-25 20:09:28.168065+00:00,162360108,24.33
2025-05-25 20:09:43.181639+00:00,162375116,24.31
2025-05-25 20:09:58.189055+00:00,162390124,24.3
2025-05-25 20:10:13.196050+00:00,162405132,24.3
2025-05-25 20:10:28.195823+00:00,162420140,24.32
2025-05-25 20:10:43.210146+00:00,162435148,24.32
2025-05-25 20:10:58.217931+00:00,162450156,24.32
2025-05-25 20:11:13.217300+00:00,162465164,24.31
2025-05-25 20:11:28.226268+00:00,162480172,24.32
2025-05-25 20:11:43.238571+00:00,162495180,24.3
2025-05-25 20:11:58.240706+00:00,162510188,24.32
2025-05-25 20:12:13.251839+00:00,162525196,24.31
2025-05-25 20:12:28.257258+00:00,162540204,24.31
2025-05-25 20:12:43.264443+00:00,162555212,24.32
2025-05-25 20:12:58.271353+00:00,162570220,24.31
2025-05-25 20:13:13.269414+00:00,162585228,24.32
2025-05-25 20:13:28.284555+00:00,162600236,24.33
2025-05-25 20:13:43.291524+00:00,162615244,24.31
2025-05-25 20:13:58.299900+00:00,162630252,24.32
2025-05-25 20:14:13.306910+00:00,162645260,24.34
2025-05-25 20:14:28.312368+00:00,162660268,24.34
2025-05-25 20:14:43.318622+00:00,162675276,24.32
2025-05-25 20:14:58.326286+00:00,162690284,24.32
2025-05-25 20:15:13.333904+00:00,162705292,24.32
2025-05-25 20:15:28.325824+00:00,162720300,24.31
2025-05-25 20:15:43.334584+00:00,162735308,24.33
2025-05-25 20:15:58.352896+00:00,162750316,24.33
2025-05-25 20:16:13.361319+00:00,162765324,24.32
2025-05-25 20:16:28.367987+00:00,162780332,24.35
2025-05-25 20:16:43.373496+00:00,162795340,24.32
2025-05-25 20:16:58.366211+00:00,162810348,24.34
2025-05-25 20:17:13.387999+00:00,162825356,24.34
2025-05-25 20:17:28.392915+00:00,162840364,24.33
2025-05-25 20:17:43.402326+00:00,162855372,24.34
2025-05-25 20:17:58.407212+00:00,162870380,24.31
2025-05-25 20:18:13.413587+00:00,162885388,24.34
2025-05-25 20:18:28.417575+00:00,162900396,24.34
2025-05-25 20:18:43.425646+00:00,162915404,24.31
2025-05-25 20:18:58.434807+00:00,162930412,24.35
2025-05-25 20:19:13.438767+00:00,162945420,24.35
2025-05-25 20:19:28.448293+00:00,162960428,24.32
2025-05-25 20:19:43.455778+00:00,162975436,24.34
2025-05-25 20:19:58.448989+00:00,162990444,24.32
2025-05-25 20:20:13.470194+00:00,163005452,24.34
2025-05-25 20:20:28.477096+00:00,163020460,24.35
2025-05-25 20:20:43.469643+00:00,163035468,24.31
2025-05-25 20:20:58.488876+00:00,163050476,24.34
2025-05-25 20:21:13.495806+00:00,163065484,24.34
2025-05-25 20:21:28.504273+00:00,163080492,24.34
2025-05-25 20:21:43.509687+00:00,163095500,24.35
2025-05-25 20:21:58.516554+00:00,163110508,24.36
2025-05-25 20:22:13.514592+00:00,163125516,24.34
2025-05-25 20:22:28.530390+00:00,163140524,24.34
2025-05-25 20:22:43.538287+00:00,163155532,24.32
2025-05-25 20:22:58.534087+00:00,163170540,24.35
2025-05-25 20:23:13.550349+00:00,163185548,24.34
