timestamp,timestamp_ms,value
2025-05-23 22:08:01.346785+00:00,52708705,663
2025-05-23 22:08:16.356205+00:00,52723713,663
2025-05-23 22:08:31.365892+00:00,52738721,665
2025-05-23 22:08:46.375203+00:00,52753729,665
2025-05-23 22:09:01.385407+00:00,52768737,665
2025-05-23 22:09:16.395571+00:00,52783745,664
2025-05-23 22:09:31.406251+00:00,52798753,665
2025-05-23 22:09:46.414221+00:00,52813761,665
2025-05-23 22:10:01.424062+00:00,52828769,664
2025-05-23 22:10:16.434919+00:00,52843777,665
2025-05-23 22:10:31.443268+00:00,52858785,665
2025-05-23 22:10:46.444583+00:00,52873793,664
2025-05-23 22:11:01.454478+00:00,52888801,665
2025-05-23 22:11:16.471886+00:00,52903809,664
2025-05-23 22:11:31.483001+00:00,52918817,664
2025-05-23 22:11:46.492539+00:00,52933825,663
2025-05-23 22:12:01.497818+00:00,52948833,663
2025-05-23 22:12:16.504771+00:00,52963841,664
2025-05-23 22:12:31.521316+00:00,52978849,663
2025-05-23 22:12:46.527762+00:00,52993857,663
2025-05-23 22:13:01.538466+00:00,53008865,663
2025-05-23 22:13:16.545186+00:00,53023873,663
2025-05-23 22:13:31.557142+00:00,53038881,662
2025-05-23 22:13:46.566189+00:00,53053889,662
2025-05-23 22:14:01.575868+00:00,53068897,664
2025-05-23 22:14:16.583439+00:00,53083905,664
2025-05-23 22:14:31.594941+00:00,53098913,664
2025-05-23 22:14:46.590724+00:00,53113921,663
2025-05-23 22:15:01.603376+00:00,53128929,663
2025-05-23 22:15:16.620810+00:00,53143937,663
2025-05-23 22:15:31.621858+00:00,53158945,664
2025-05-23 22:15:46.640085+00:00,53173953,663
2025-05-23 22:16:01.639929+00:00,53188961,662
2025-05-23 22:16:16.657847+00:00,53203969,662
2025-05-23 22:16:31.656064+00:00,53218977,662
2025-05-23 22:16:46.676230+00:00,53233985,662
2025-05-23 22:17:01.685261+00:00,53248993,663
2025-05-23 22:17:16.688866+00:00,53264001,664
2025-05-23 22:17:31.704111+00:00,53279009,664
2025-05-23 22:17:46.713746+00:00,53294017,664
2025-05-23 22:18:01.721005+00:00,53309025,664
2025-05-23 22:18:16.718353+00:00,53324033,664
2025-05-23 22:18:31.731622+00:00,53339041,663
2025-05-23 22:18:46.746536+00:00,53354049,663
2025-05-23 22:19:01.755190+00:00,53369057,663
2025-05-23 22:19:16.764866+00:00,53384065,664
2025-05-23 22:19:31.775217+00:00,53399073,663
2025-05-23 22:19:46.779414+00:00,53414081,662
2025-05-23 22:20:01.792676+00:00,53429089,662
2025-05-23 22:20:16.800535+00:00,53444097,663
2025-05-23 22:20:31.805287+00:00,53459105,662
2025-05-23 22:20:46.811195+00:00,53474113,661
2025-05-23 22:21:01.827841+00:00,53489121,660
2025-05-23 22:21:16.824621+00:00,53504129,661
2025-05-23 22:21:31.839637+00:00,53519137,661
2025-05-23 22:21:46.839171+00:00,53534145,662
2025-05-23 22:22:01.861751+00:00,53549153,662
2025-05-23 22:22:16.871086+00:00,53564161,662
2025-05-23 22:22:31.880049+00:00,53579169,662
2025-05-23 22:22:46.887653+00:00,53594177,663
2025-05-23 22:23:01.891229+00:00,53609185,662
2025-05-23 22:23:16.899550+00:00,53624193,662
2025-05-23 22:23:31.900792+00:00,53639201,662
2025-05-23 22:23:46.922660+00:00,53654209,662
2025-05-23 22:24:01.920006+00:00,53669217,662
2025-05-23 22:24:16.939733+00:00,53684225,661
2025-05-23 22:24:31.943270+00:00,53699233,662
2025-05-23 22:24:46.956662+00:00,53714241,661
2025-05-23 22:25:01.963795+00:00,53729249,663
2025-05-23 22:25:16.973969+00:00,53744257,663
2025-05-23 22:25:31.970308+00:00,53759265,663
2025-05-23 22:25:46.988966+00:00,53774273,662
2025-05-23 22:26:01.998947+00:00,53789281,663
2025-05-23 22:26:17.006175+00:00,53804289,663
2025-05-23 22:26:32.014375+00:00,53819297,662
2025-05-23 22:26:47.024448+00:00,53834305,663
2025-05-23 22:27:02.032694+00:00,53849313,663
2025-05-23 22:27:17.041267+00:00,53864321,663
2025-05-23 22:27:32.049103+00:00,53879329,664
2025-05-23 22:27:47.058104+00:00,53894337,663
2025-05-23 22:28:02.059454+00:00,53909345,663
2025-05-23 22:28:17.074746+00:00,53924353,662
2025-05-23 22:28:32.076221+00:00,53939361,662
2025-05-23 22:28:47.090109+00:00,53954369,662
2025-05-23 22:29:02.099216+00:00,53969377,662
2025-05-23 22:29:17.105759+00:00,53984385,663
2025-05-23 22:29:32.109253+00:00,53999393,663
2025-05-23 22:29:47.123895+00:00,54014401,663
2025-05-23 22:30:02.131865+00:00,54029409,663
2025-05-23 22:30:17.138927+00:00,54044417,662
2025-05-23 22:30:32.147306+00:00,54059425,662
2025-05-23 22:30:47.148798+00:00,54074433,662
2025-05-23 22:31:02.164537+00:00,54089441,663
2025-05-23 22:31:17.168520+00:00,54104449,662
2025-05-23 22:31:32.179513+00:00,54119457,662
2025-05-23 22:31:47.185170+00:00,54134465,662
2025-05-23 22:32:02.197405+00:00,54149473,661
2025-05-23 22:32:17.200730+00:00,54164481,661
2025-05-23 22:32:32.212421+00:00,54179489,662
2025-05-23 22:32:47.220725+00:00,54194497,662
2025-05-23 22:33:02.216835+00:00,54209505,661
2025-05-23 22:33:17.231906+00:00,54224513,661
2025-05-23 22:33:32.244471+00:00,54239521,661
2025-05-23 22:33:47.252014+00:00,54254529,662
2025-05-23 22:34:02.260322+00:00,54269537,663
2025-05-23 22:34:17.263924+00:00,54284545,663
2025-05-23 22:34:32.277366+00:00,54299553,662
2025-05-23 22:34:47.283567+00:00,54314561,662
2025-05-23 22:35:02.291988+00:00,54329569,662
2025-05-23 22:35:17.299746+00:00,54344577,662
2025-05-23 22:35:32.305758+00:00,54359585,662
2025-05-23 22:35:47.314502+00:00,54374593,662
2025-05-23 22:36:02.325128+00:00,54389601,662
2025-05-23 22:36:17.332263+00:00,54404609,661
2025-05-23 22:36:32.337966+00:00,54419617,661
2025-05-23 22:36:47.347483+00:00,54434625,662
2025-05-23 22:37:02.357282+00:00,54449633,663
2025-05-23 22:37:17.363056+00:00,54464641,663
2025-05-23 22:37:32.361403+00:00,54479649,663
2025-05-23 22:37:47.378826+00:00,54494657,664
2025-05-23 22:38:02.384747+00:00,54509665,664
2025-05-23 22:38:17.393836+00:00,54524673,664
2025-05-23 22:38:32.402031+00:00,54539681,663
2025-05-23 22:38:47.398125+00:00,54554689,663
2025-05-23 22:39:02.417809+00:00,54569697,663
2025-05-23 22:39:17.427002+00:00,54584705,663
2025-05-23 22:39:32.433032+00:00,54599713,663
2025-05-23 22:39:47.442460+00:00,54614721,663
2025-05-23 22:40:02.449219+00:00,54629729,662
2025-05-23 22:40:17.457943+00:00,54644737,663
2025-05-23 22:40:32.465329+00:00,54659745,663
2025-05-23 22:40:47.473031+00:00,54674753,662
2025-05-23 22:41:02.479553+00:00,54689761,661
2025-05-23 22:41:17.488588+00:00,54704769,662
2025-05-23 22:41:32.496501+00:00,54719777,662
2025-05-23 22:41:47.495591+00:00,54734785,662
2025-05-23 22:42:02.507311+00:00,54749793,661
2025-05-23 22:42:17.518941+00:00,54764801,661
2025-05-23 22:42:32.526533+00:00,54779809,661
2025-05-23 22:42:47.530285+00:00,54794817,661
2025-05-23 22:43:02.541286+00:00,54809825,660
2025-05-23 22:43:17.549040+00:00,54824833,660
2025-05-23 22:43:32.557718+00:00,54839841,660
2025-05-23 22:43:47.563409+00:00,54854849,660
2025-05-23 22:44:02.564680+00:00,54869857,661
2025-05-23 22:44:17.580459+00:00,54884865,661
2025-05-23 22:44:32.587973+00:00,54899873,661
2025-05-23 22:44:47.594337+00:00,54914881,661
2025-05-23 22:45:02.603449+00:00,54929889,661
2025-05-23 22:45:17.611196+00:00,54944897,661
2025-05-23 22:45:32.618301+00:00,54959905,660
2025-05-23 22:45:47.625482+00:00,54974913,661
2025-05-23 22:46:02.618284+00:00,54989921,661
2025-05-23 22:46:17.641348+00:00,55004929,662
2025-05-23 22:46:32.640474+00:00,55019937,661
2025-05-23 22:46:47.652608+00:00,55034945,661
2025-05-23 22:47:02.659837+00:00,55049953,660
2025-05-23 22:47:17.663820+00:00,55064961,662
2025-05-23 22:47:32.671030+00:00,55079969,662
2025-05-23 22:47:47.686630+00:00,55094977,663
2025-05-23 22:48:02.694328+00:00,55109985,663
2025-05-23 22:48:17.693464+00:00,55124993,663
2025-05-23 22:48:32.708177+00:00,55140001,663
2025-05-23 22:48:47.714912+00:00,55155009,664
2025-05-23 22:49:02.722717+00:00,55170017,663
2025-05-23 22:49:17.729877+00:00,55185025,663
2025-05-23 22:49:32.738931+00:00,55200033,663
2025-05-23 22:49:47.745671+00:00,55215041,662
2025-05-23 22:50:02.747550+00:00,55230049,662
2025-05-23 22:50:17.761047+00:00,55245057,663
2025-05-23 22:50:32.767916+00:00,55260065,663
2025-05-23 22:50:47.774314+00:00,55275073,664
2025-05-23 22:51:02.783231+00:00,55290081,662
2025-05-23 22:51:17.789116+00:00,55305089,663
2025-05-23 22:51:32.797895+00:00,55320097,663
2025-05-23 22:51:47.804292+00:00,55335105,663
2025-05-23 22:52:02.813149+00:00,55350113,663
2025-05-23 22:52:17.818929+00:00,55365121,663
2025-05-23 22:52:32.825919+00:00,55380129,664
2025-05-23 22:52:47.833708+00:00,55395137,664
2025-05-23 22:53:02.840996+00:00,55410145,664
2025-05-23 22:53:17.848931+00:00,55425153,664
2025-05-23 22:53:32.856835+00:00,55440161,664
2025-05-23 22:53:47.863436+00:00,55455169,664
2025-05-23 22:54:02.871810+00:00,55470177,664
2025-05-23 22:54:17.877908+00:00,55485185,664
2025-05-23 22:54:32.876515+00:00,55500193,663
2025-05-23 22:54:47.892531+00:00,55515201,664
2025-05-23 22:55:02.900463+00:00,55530209,664
2025-05-23 22:55:17.908550+00:00,55545217,664
2025-05-23 22:55:32.914289+00:00,55560225,664
2025-05-23 22:55:47.923138+00:00,55575233,662
2025-05-23 22:56:02.920676+00:00,55590241,662
2025-05-23 22:56:17.934640+00:00,55605249,662
2025-05-23 22:56:32.943728+00:00,55620257,662
2025-05-23 22:56:47.950668+00:00,55635265,662
2025-05-23 22:57:02.959158+00:00,55650273,662
2025-05-23 22:57:17.966841+00:00,55665281,663
2025-05-23 22:57:32.974198+00:00,55680289,663
2025-05-23 22:57:47.980006+00:00,55695297,663
2025-05-23 22:58:02.987315+00:00,55710305,663
2025-05-23 22:58:17.995395+00:00,55725313,664
2025-05-23 22:58:32.993500+00:00,55740321,664
2025-05-23 22:58:48.009501+00:00,55755329,663
2025-05-23 22:59:03.016409+00:00,55770337,662
2025-05-23 22:59:18.014447+00:00,55785345,663
2025-05-23 22:59:33.031021+00:00,55800353,663
2025-05-23 22:59:48.037528+00:00,55815361,663
2025-05-23 23:00:03.045211+00:00,55830369,662
2025-05-23 23:00:18.052742+00:00,55845377,662
2025-05-23 23:00:33.055730+00:00,55860385,661
2025-05-23 23:00:48.065949+00:00,55875393,661
2025-05-23 23:01:03.074604+00:00,55890401,661
2025-05-23 23:01:18.067899+00:00,55905409,662
2025-05-23 23:01:33.087952+00:00,55920417,661
2025-05-23 23:01:48.093619+00:00,55935425,661
2025-05-23 23:02:03.099764+00:00,55950433,661
2025-05-23 23:02:18.108050+00:00,55965441,661
2025-05-23 23:02:33.117090+00:00,55980449,661
2025-05-23 23:02:48.123434+00:00,55995457,647
2025-05-23 23:03:03.132285+00:00,56010465,649
2025-05-23 23:03:18.139625+00:00,56025473,651
